"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
13,2.49,2.49,0,0,0,1,2009,"1-1-2009"
15,2.49,2.49,0,0,0,2,2009,"1-2-2009"
12,2.49,2.49,0,0,0,3,2009,"1-3-2009"
29,2.49,2.49,0,0,0,4,2009,"1-4-2009"
22,2.49,2.49,0,0,0,5,2009,"1-5-2009"
23,2.78,2.78,0,0,0,6,2009,"1-6-2009"
28,2.89,2.89,0,0,0,7,2009,"1-7-2009"
24,2.89,2.89,0,0,0,8,2009,"1-8-2009"
36,2.89,2.89,0,0,0,9,2009,"1-9-2009"
18,2.89,2.89,0,0,0,10,2009,"1-10-2009"
15,2.89,2.89,0,0,0,11,2009,"1-11-2009"
20,2.89,2.89,0,0,0,12,2009,"1-12-2009"
29,2.89,2.89,0,0,0,1,2010,"1-1-2010"
20,2.89,2.89,0,0,0,2,2010,"1-2-2010"
26,2.89,2.89,0,0,0,3,2010,"1-3-2010"
27,2.89,2.89,0,0,0,4,2010,"1-4-2010"
35,2.89,2.89,0,0,0,5,2010,"1-5-2010"
36,2.89,2.89,0,0,0,6,2010,"1-6-2010"
12,2.89,2.89,0,0,0,7,2010,"1-7-2010"
8,2.665,2.89,1,0,0,8,2010,"1-8-2010"
35,2.53,2.89,1,0,1,9,2010,"1-9-2010"
19,2.89,2.89,0,0,0,10,2010,"1-10-2010"
19,2.89,2.89,0,0,0,11,2010,"1-11-2010"
17,2.89,2.89,0,0,0,12,2010,"1-12-2010"
23,2.7125,2.89,1,0,0,1,2011,"1-1-2011"
22,2.3575,2.89,2,0,1,2,2011,"1-2-2011"
23,2.89,2.89,0,0,0,3,2011,"1-3-2011"
18,2.89,2.89,0,0,0,4,2011,"1-4-2011"
21,2.71,2.89,0,0,2,5,2011,"1-5-2011"
16,2.89,2.89,0,0,0,6,2011,"1-6-2011"
3,3.09,3.09,0,0,0,7,2011,"1-7-2011"
16,3.29,3.29,0,0,0,8,2011,"1-8-2011"
3,3.29,3.29,0,0,0,9,2011,"1-9-2011"
2,3.29,3.29,0,0,0,10,2011,"1-10-2011"
4,3.29,3.29,0,0,0,11,2011,"1-11-2011"
12,3.29,3.29,0,0,0,12,2011,"1-12-2011"
