"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,4.00333333333333,6.59,0,1,2,1,2009,"1-1-2009"
15,4.29,6.59,0,4,0,2,2009,"1-2-2009"
35,3.5,6.59,1,4,0,3,2009,"1-3-2009"
16,4.29,6.59,0,5,0,4,2009,"1-4-2009"
15,4.29,4.865,0,0,1,5,2009,"1-5-2009"
32,3.65,4.29,3,3,0,6,2009,"1-6-2009"
10,4.29,4.29,0,1,0,7,2009,"1-7-2009"
25,4.29,4.29,0,0,0,8,2009,"1-8-2009"
25,3.552,3.88,2,0,2,9,2009,"1-9-2009"
6,4.2975,4.2975,0,0,0,10,2009,"1-10-2009"
11,4.39,4.39,0,0,0,11,2009,"1-11-2009"
9,4.39,4.39,0,0,0,12,2009,"1-12-2009"
5,4.39,4.39,0,0,0,1,2010,"1-1-2010"
5,5.29,5.29,0,0,0,2,2010,"1-2-2010"
13,5.21333333333333,5.21333333333333,0,0,0,3,2010,"1-3-2010"
11,4.59,4.59,0,0,0,4,2010,"1-4-2010"
11,4.59,4.59,0,0,0,5,2010,"1-5-2010"
20,4.09,4.57,2,0,2,6,2010,"1-6-2010"
15,4.49,4.49,0,0,0,7,2010,"1-7-2010"
10,4.49,4.49,0,0,0,8,2010,"1-8-2010"
13,4.2425,4.49,1,0,0,9,2010,"1-9-2010"
12,3.5,4.49,0,0,4,10,2010,"1-10-2010"
13,4.115,4.49,1,0,0,11,2010,"1-11-2010"
17,3.38,4.424,1,0,3,12,2010,"1-12-2010"
13,4.16,4.16,0,0,0,1,2011,"1-1-2011"
14,3.5425,4.16,0,0,4,2,2011,"1-2-2011"
16,4.226,4.226,0,0,0,3,2011,"1-3-2011"
17,4.29,4.29,0,0,0,4,2011,"1-4-2011"
16,4.29,4.29,0,0,0,5,2011,"1-5-2011"
24,3.73,4.13,0,0,3,6,2011,"1-6-2011"
14,4.29,4.29,0,0,0,7,2011,"1-7-2011"
14,4.29,4.29,0,0,0,8,2011,"1-8-2011"
12,3.64,4.29,0,0,2,9,2011,"1-9-2011"
18,3.585,4.235,1,0,1,10,2011,"1-10-2011"
10,3.77,4.29,2,0,0,11,2011,"1-11-2011"
10,4.29,4.29,0,0,0,12,2011,"1-12-2011"
1,4.29,4.29,0,0,0,1,2012,"1-1-2012"
