"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,5,5,0,0,0,1,2009,"1-1-2009"
8,4.99,4.99,0,0,0,2,2009,"1-2-2009"
6,5.49,5.49,0,0,0,3,2009,"1-3-2009"
7,4.99,5.49,0,3,0,4,2009,"1-4-2009"
8,5.115,5.24,0,1,0,5,2009,"1-5-2009"
16,5.365,5.365,0,0,0,6,2009,"1-6-2009"
15,5.116,5.216,0,1,0,7,2009,"1-7-2009"
11,5.11,5.365,0,1,0,8,2009,"1-8-2009"
28,4.878,5.49,0,1,2,9,2009,"1-9-2009"
22,4.99,4.99,0,2,0,10,2009,"1-10-2009"
15,5.265,5.04,0,3,0,11,2009,"1-11-2009"
18,5.43,5.43,0,0,0,12,2009,"1-12-2009"
27,4.53,5.49,0,2,2,1,2010,"1-1-2010"
23,5.49,5.49,0,0,0,2,2010,"1-2-2010"
18,4.69,5.49,2,4,0,3,2010,"1-3-2010"
2,5.49,5.49,0,0,0,4,2010,"1-4-2010"
20,5.115,5.49,2,1,0,5,2010,"1-5-2010"
24,5.324,5.424,0,1,0,6,2010,"1-6-2010"
16,5.49,5.49,0,0,0,7,2010,"1-7-2010"
29,4.98,5.49,0,0,3,8,2010,"1-8-2010"
28,4.89,5.462,1,0,2,9,2010,"1-9-2010"
17,5.24,5.49,0,1,0,10,2010,"1-10-2010"
20,4.9475,5.4075,0,0,2,11,2010,"1-11-2010"
14,5.29,5.49,0,0,1,12,2010,"1-12-2010"
17,4.74,5.49,0,3,1,1,2011,"1-1-2011"
26,5.49,5.49,0,0,0,2,2011,"1-2-2011"
21,5.025,5.49,0,0,2,3,2011,"1-3-2011"
1,5.49,5.49,0,0,0,4,2011,"1-4-2011"
17,4.4,5.49,0,0,4,5,2011,"1-5-2011"
21,4.4,4.836,0,0,2,6,2011,"1-6-2011"
16,4.4,4.4,0,0,0,7,2011,"1-7-2011"
17,4.916,4.916,0,0,0,8,2011,"1-8-2011"
23,4.6825,5.23,0,0,2,9,2011,"1-9-2011"
4,4.99,5.11,0,1,0,10,2011,"1-10-2011"
11,5.11,5.11,0,0,0,11,2011,"1-11-2011"
7,5.23,5.23,0,0,0,12,2011,"1-12-2011"
3,5.23,5.23,0,0,0,1,2012,"1-1-2012"
