"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
75,1.91666666666667,2.29,0,0,3,1,2009,"1-1-2009"
88,2.11,2.2625,0,0,2,2,2009,"1-2-2009"
73,2.155,2.155,0,0,0,3,2009,"1-3-2009"
111,1.918,1.918,0,0,0,4,2009,"1-4-2009"
89,1.9975,1.9975,0,0,0,5,2009,"1-5-2009"
76,2.185,2.185,0,0,0,6,2009,"1-6-2009"
125,2.266,2.266,0,0,0,7,2009,"1-7-2009"
94,2.225,2.205,0,1,0,8,2009,"1-8-2009"
100,2.24,2.24,0,0,0,9,2009,"1-9-2009"
69,2.2275,2.2275,0,0,0,10,2009,"1-10-2009"
71,2.205,2.205,0,0,0,11,2009,"1-11-2009"
66,1.952,2.16,0,0,4,12,2009,"1-12-2009"
98,1.9125,1.9125,0,0,0,1,2010,"1-1-2010"
80,2.215,2.215,0,0,0,2,2010,"1-2-2010"
87,2.262,2.262,0,0,0,3,2010,"1-3-2010"
75,2.24,2.24,0,0,0,4,2010,"1-4-2010"
83,2.1225,2.195,1,1,0,5,2010,"1-5-2010"
93,1.948,2.186,0,0,4,6,2010,"1-6-2010"
52,2.25,2.25,0,0,0,7,2010,"1-7-2010"
88,2.1525,2.25,1,0,0,8,2010,"1-8-2010"
111,1.916,2.254,0,0,4,9,2010,"1-9-2010"
78,1.895,2.01,1,0,2,10,2010,"1-10-2010"
73,1.8825,1.8825,0,0,0,11,2010,"1-11-2010"
92,1.91,1.91,0,0,0,12,2010,"1-12-2010"
74,1.9625,1.9625,0,0,0,1,2011,"1-1-2011"
64,2.245,2.245,0,0,0,2,2011,"1-2-2011"
89,2.306,2.356,0,0,1,3,2011,"1-3-2011"
114,1.88,2.38,0,0,4,4,2011,"1-4-2011"
106,2.19,2.315,1,0,0,5,2011,"1-5-2011"
123,1.998,2.296,0,0,3,6,2011,"1-6-2011"
52,2.3525,2.3525,0,0,0,7,2011,"1-7-2011"
110,2.272,2.272,0,0,0,8,2011,"1-8-2011"
72,2.3375,2.3375,0,0,0,9,2011,"1-9-2011"
90,2.2075,2.2075,0,0,0,10,2011,"1-10-2011"
140,1.948,1.948,0,0,0,11,2011,"1-11-2011"
68,2.26,2.26,0,0,0,12,2011,"1-12-2011"
5,2.4,2.4,0,0,0,1,2012,"1-1-2012"
