"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,6.49,6.49,0,0,0,3,2010,"1-3-2010"
10,6.49,6.49,0,0,0,4,2010,"1-4-2010"
4,6.49,6.49,0,0,0,5,2010,"1-5-2010"
14,5.99,5.99,0,0,0,6,2010,"1-6-2010"
15,5.99,5.99,0,0,0,7,2010,"1-7-2010"
24,5.99,5.99,0,0,0,8,2010,"1-8-2010"
23,5.99,5.99,0,0,0,9,2010,"1-9-2010"
38,5.99,5.99,0,0,0,10,2010,"1-10-2010"
30,5.99,5.99,0,0,0,11,2010,"1-11-2010"
50,5.604,5.99,0,0,2,12,2010,"1-12-2010"
18,6.01,6.01,0,0,0,1,2011,"1-1-2011"
23,6.01,6.01,0,0,0,2,2011,"1-2-2011"
22,5.99,5.99,0,0,0,3,2011,"1-3-2011"
23,5.99,5.99,0,0,0,4,2011,"1-4-2011"
21,5.99,5.99,0,0,0,5,2011,"1-5-2011"
33,6.02,6.39,0,1,0,6,2011,"1-6-2011"
49,4.865,6.49,2,4,0,7,2011,"1-7-2011"
32,6.19,6.19,0,0,0,8,2011,"1-8-2011"
43,5.5875,6.3,0,1,1,9,2011,"1-9-2011"
13,6.34,6.34,0,0,0,10,2011,"1-10-2011"
19,6.214,6.214,0,0,0,11,2011,"1-11-2011"
10,6.32333333333333,6.32333333333333,0,0,0,12,2011,"1-12-2011"
3,6.99,6.99,0,0,0,1,2012,"1-1-2012"
