"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
25,6.80666666666667,6.80666666666667,0,0,0,1,2009,"1-1-2009"
58,5.89,6.79,1,2,0,2,2009,"1-2-2009"
171,5.0775,6.79,3,3,0,3,2009,"1-3-2009"
32,6.8,6.8,0,1,0,4,2009,"1-4-2009"
27,6.79,6.79,0,0,0,5,2009,"1-5-2009"
16,6.71,6.71,0,0,0,6,2009,"1-6-2009"
45,5.978,6.662,0,0,3,7,2009,"1-7-2009"
33,6.465,7.04,1,1,0,8,2009,"1-8-2009"
37,6.19,7.29,0,1,4,9,2009,"1-9-2009"
56,5.74,7.29,1,2,2,10,2009,"1-10-2009"
33,6.51,6.51,0,0,0,11,2009,"1-11-2009"
27,6.562,6.562,0,0,0,12,2009,"1-12-2009"
103,5.1625,6.4125,2,2,0,1,2010,"1-1-2010"
26,6.69,7.29,0,0,3,2,2010,"1-2-2010"
45,6.19,7.13,1,1,3,3,2010,"1-3-2010"
45,6.115,6.49,1,1,0,4,2010,"1-4-2010"
53,5.74,6.49,2,2,0,5,2010,"1-5-2010"
25,6.13,6.25,0,0,1,6,2010,"1-6-2010"
16,5.58666666666667,5.58666666666667,0,0,0,7,2010,"1-7-2010"
20,6.89,6.89,0,0,0,8,2010,"1-8-2010"
26,6.73,7.29,1,1,0,9,2010,"1-9-2010"
33,5.9475,7.29,2,3,0,10,2010,"1-10-2010"
19,6.59,7.29,1,1,0,11,2010,"1-11-2010"
29,6.17,7.29,1,2,0,12,2010,"1-12-2010"
23,6.14,7.29,2,1,0,1,2011,"1-1-2011"
24,6.7125,7.29,1,0,0,2,2011,"1-2-2011"
18,7.29,7.29,0,0,0,3,2011,"1-3-2011"
11,7.49,7.49,0,0,0,4,2011,"1-4-2011"
63,6.1625,7.49,2,2,0,5,2011,"1-5-2011"
14,7.63,7.63,0,0,0,6,2011,"1-6-2011"
29,7.165,7.89,1,1,0,7,2011,"1-7-2011"
51,7.23,7.81,1,2,0,8,2011,"1-8-2011"
12,7.49,7.49,0,0,0,9,2011,"1-9-2011"
33,6.74,7.49,1,1,0,10,2011,"1-10-2011"
45,6.578,7.49,2,2,0,11,2011,"1-11-2011"
9,7.15666666666667,7.15666666666667,0,0,0,12,2011,"1-12-2011"
13,5.15,6.99,1,1,0,1,2012,"1-1-2012"
