"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,2.77666666666667,2.98,2,0,0,1,2009,"1-1-2009"
31,2.98,2.98,0,0,0,2,2009,"1-2-2009"
192,2.735,2.98,2,2,0,3,2009,"1-3-2009"
76,2.882,2.98,0,2,0,4,2009,"1-4-2009"
37,2.96,2.96,0,0,0,5,2009,"1-5-2009"
103,2.745,2.98,2,1,0,6,2009,"1-6-2009"
85,2.98,2.98,0,0,0,7,2009,"1-7-2009"
171,2.8575,2.975,1,1,0,8,2009,"1-8-2009"
79,2.98,2.98,0,0,0,9,2009,"1-9-2009"
107,2.98,2.98,0,0,0,10,2009,"1-10-2009"
71,2.8075,2.9275,1,0,0,11,2009,"1-11-2009"
337,2.314,2.98,3,3,1,12,2009,"1-12-2009"
99,2.9525,2.98,0,1,0,1,2010,"1-1-2010"
83,2.9575,2.9575,0,0,0,2,2010,"1-2-2010"
147,2.876,2.954,0,1,0,3,2010,"1-3-2010"
132,2.705,2.9525,1,1,0,4,2010,"1-4-2010"
229,2.2325,2.98,2,3,0,5,2010,"1-5-2010"
137,2.796,2.98,1,0,2,6,2010,"1-6-2010"
47,2.98,2.98,0,0,0,7,2010,"1-7-2010"
69,2.9625,2.9625,0,0,0,8,2010,"1-8-2010"
62,2.956,2.956,0,0,0,9,2010,"1-9-2010"
162,2.49,2.98,2,2,0,10,2010,"1-10-2010"
66,2.98,2.98,0,0,0,11,2010,"1-11-2010"
80,2.98,2.98,0,0,0,12,2010,"1-12-2010"
96,2.98,2.98,0,0,0,1,2011,"1-1-2011"
195,2.7175,2.98,2,3,0,2,2011,"1-2-2011"
122,2.922,2.98,1,0,0,3,2011,"1-3-2011"
59,2.9625,2.9625,0,0,0,4,2011,"1-4-2011"
317,1.9875,2.98,3,4,0,5,2011,"1-5-2011"
97,2.804,2.922,0,0,1,6,2011,"1-6-2011"
168,2.465,2.9125,2,2,0,7,2011,"1-7-2011"
54,2.942,2.942,0,0,0,8,2011,"1-8-2011"
68,2.98,2.98,0,0,0,9,2011,"1-9-2011"
50,2.975,2.975,0,0,0,10,2011,"1-10-2011"
55,2.988,3.004,1,1,0,11,2011,"1-11-2011"
179,2.58,3.07,2,2,0,12,2011,"1-12-2011"
13,3.18,3.18,0,0,0,1,2012,"1-1-2012"
