"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
77,1.87666666666667,1.87666666666667,0,0,0,1,2009,"1-1-2009"
107,1.725,1.86,0,0,2,2,2009,"1-2-2009"
147,1.6575,1.705,0,0,1,3,2009,"1-3-2009"
106,1.88,1.88,0,0,0,4,2009,"1-4-2009"
131,1.645,1.88,1,0,3,5,2009,"1-5-2009"
131,1.7025,1.88,0,0,3,6,2009,"1-6-2009"
135,1.876,1.876,0,0,0,7,2009,"1-7-2009"
143,1.6375,1.88,1,0,3,8,2009,"1-8-2009"
135,1.728,1.868,0,0,3,9,2009,"1-9-2009"
95,1.875,1.875,0,0,0,10,2009,"1-10-2009"
133,1.775,1.8825,0,0,2,11,2009,"1-11-2009"
91,1.832,1.876,0,0,1,12,2009,"1-12-2009"
81,1.8725,1.8725,0,0,0,1,2010,"1-1-2010"
180,1.6925,1.6925,0,0,0,2,2010,"1-2-2010"
140,1.772,1.772,0,0,0,3,2010,"1-3-2010"
124,1.6525,1.6525,0,0,0,4,2010,"1-4-2010"
123,1.87,1.87,0,0,0,5,2010,"1-5-2010"
125,1.864,1.864,0,0,0,6,2010,"1-6-2010"
117,1.88,1.88,0,0,0,7,2010,"1-7-2010"
148,1.8275,1.8275,0,0,0,8,2010,"1-8-2010"
157,1.756,1.88,0,0,3,9,2010,"1-9-2010"
110,1.66,1.825,0,0,3,10,2010,"1-10-2010"
123,1.6675,1.6675,0,0,0,11,2010,"1-11-2010"
135,1.656,1.656,0,0,0,12,2010,"1-12-2010"
148,1.6525,1.6525,0,0,0,1,2011,"1-1-2011"
125,1.8225,1.8225,0,0,0,2,2011,"1-2-2011"
260,1.704,1.86,2,3,0,3,2011,"1-3-2011"
95,1.925,1.925,0,1,0,4,2011,"1-4-2011"
82,1.97,1.97,0,0,0,5,2011,"1-5-2011"
137,1.976,1.976,0,0,0,6,2011,"1-6-2011"
145,1.8175,1.985,0,0,2,7,2011,"1-7-2011"
164,1.894,1.962,0,0,1,8,2011,"1-8-2011"
165,1.9675,1.9675,0,0,0,9,2011,"1-9-2011"
157,1.96,1.96,0,0,0,10,2011,"1-10-2011"
135,1.97,1.97,0,0,0,11,2011,"1-11-2011"
121,1.7375,1.99,0,0,3,12,2011,"1-12-2011"
17,1.64,1.99,0,0,1,1,2012,"1-1-2012"
