"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
57,2.4,2.59,0,0,1,1,2009,"1-1-2009"
24,2.59,2.59,0,0,0,2,2009,"1-2-2009"
32,2.59,2.59,0,0,0,3,2009,"1-3-2009"
109,2.552,2.572,1,1,0,4,2009,"1-4-2009"
52,2.5275,2.59,1,0,0,5,2009,"1-5-2009"
82,2.5275,2.59,1,4,0,6,2009,"1-6-2009"
40,2.554,2.554,0,0,0,7,2009,"1-7-2009"
73,2.445,2.59,1,0,0,8,2009,"1-8-2009"
61,2.234,2.59,1,1,2,9,2009,"1-9-2009"
29,2.59,2.59,0,0,0,10,2009,"1-10-2009"
22,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
63,2.314,2.586,2,1,0,12,2009,"1-12-2009"
81,2.235,2.59,0,2,0,1,2010,"1-1-2010"
23,2.59,2.59,0,0,0,2,2010,"1-2-2010"
39,2.59,2.59,0,0,0,3,2010,"1-3-2010"
33,2.59,2.59,0,0,0,4,2010,"1-4-2010"
21,2.59,2.59,0,0,0,5,2010,"1-5-2010"
45,2.59,2.59,0,0,0,6,2010,"1-6-2010"
24,2.59,2.59,0,0,0,7,2010,"1-7-2010"
113,2.05,2.59,1,0,1,8,2010,"1-8-2010"
73,2.11,2.59,3,3,1,9,2010,"1-9-2010"
28,2.59,2.59,0,0,0,10,2010,"1-10-2010"
46,2.2725,2.5725,1,0,1,11,2010,"1-11-2010"
39,2.35,2.59,0,0,2,12,2010,"1-12-2010"
41,2.625,2.625,0,0,0,1,2011,"1-1-2011"
81,2.33,2.78,1,1,1,2,2011,"1-2-2011"
41,2.95,2.95,0,0,0,3,2011,"1-3-2011"
49,2.475,2.95,2,2,0,4,2011,"1-4-2011"
93,2.595,2.95,2,3,0,5,2011,"1-5-2011"
36,2.95,2.95,0,1,0,6,2011,"1-6-2011"
66,2.4825,2.95,0,1,1,7,2011,"1-7-2011"
4,2.95,2.95,0,0,0,8,2011,"1-8-2011"
4,1.99,2.95,0,0,1,9,2011,"1-9-2011"
2,2.95,2.95,0,0,0,10,2011,"1-10-2011"
