"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
18,4.5,4.5,0,0,0,1,2009,"1-1-2009"
10,4.5,4.5,0,0,0,2,2009,"1-2-2009"
9,5.6025,5.6025,0,0,0,3,2009,"1-3-2009"
46,5.13,5.34,1,5,0,4,2009,"1-4-2009"
27,5.095,5.34,1,4,0,5,2009,"1-5-2009"
19,5.445,5.385,0,3,0,6,2009,"1-6-2009"
32,5.102,5.514,1,4,0,7,2009,"1-7-2009"
21,5.1775,5.375,1,1,0,8,2009,"1-8-2009"
14,5.5725,5.5725,0,0,0,9,2009,"1-9-2009"
22,4.99,5.105,1,2,0,10,2009,"1-10-2009"
17,4.6725,4.99,1,3,1,11,2009,"1-11-2009"
10,5.488,5.488,0,0,0,12,2009,"1-12-2009"
32,4.5,5.29,1,4,0,1,2010,"1-1-2010"
11,5.69,5.29,0,4,0,2,2010,"1-2-2010"
32,4.8,5.69,2,3,0,3,2010,"1-3-2010"
10,4.94,5.69,0,0,3,4,2010,"1-4-2010"
16,5.015,5.69,2,2,2,5,2010,"1-5-2010"
20,5.23,5.37,0,0,1,6,2010,"1-6-2010"
8,5.29,5.29,0,1,0,7,2010,"1-7-2010"
24,5.29,5.29,0,1,0,8,2010,"1-8-2010"
22,4.81,5.29,2,2,0,9,2010,"1-9-2010"
24,4.75,5.29,0,0,2,10,2010,"1-10-2010"
26,4.37,5.29,0,0,4,11,2010,"1-11-2010"
13,4.4,4.63,0,0,1,12,2010,"1-12-2010"
31,4.7075,4.7075,0,2,0,1,2011,"1-1-2011"
26,5.23,5.23,0,0,0,2,2011,"1-2-2011"
25,4.934,5.23,0,4,0,3,2011,"1-3-2011"
12,5.23,5.23,0,1,0,4,2011,"1-4-2011"
17,4.27,5.23,0,2,1,5,2011,"1-5-2011"
20,4.4,5.23,0,1,4,6,2011,"1-6-2011"
19,4.4,4.6075,0,0,1,7,2011,"1-7-2011"
27,4.8075,4.8075,0,0,0,8,2011,"1-8-2011"
14,4.72,4.72,0,0,0,9,2011,"1-9-2011"
15,4.7975,5.0425,0,2,0,10,2011,"1-10-2011"
31,4.934,4.934,0,0,0,11,2011,"1-11-2011"
11,5.23,5.23,0,0,0,12,2011,"1-12-2011"
6,3.82,5.23,0,0,1,1,2012,"1-1-2012"
