"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
247,1.8,1.8,0,0,0,1,2009,"1-1-2009"
299,1.665,1.835,0,0,3,2,2009,"1-2-2009"
277,1.6275,1.6275,0,0,0,3,2009,"1-3-2009"
374,1.666,1.666,0,0,0,4,2009,"1-4-2009"
351,1.66,1.66,0,0,0,5,2009,"1-5-2009"
373,1.695,1.695,0,0,0,6,2009,"1-6-2009"
385,1.78,1.896,0,0,2,7,2009,"1-7-2009"
262,1.6225,1.92,0,0,4,8,2009,"1-8-2009"
285,1.706,1.974,0,0,4,9,2009,"1-9-2009"
263,1.625,2.01,0,0,4,10,2009,"1-10-2009"
295,1.78,1.78,0,0,0,11,2009,"1-11-2009"
454,1.736,1.832,0,0,2,12,2009,"1-12-2009"
291,1.8825,1.8825,0,0,0,1,2010,"1-1-2010"
274,1.65,1.7075,0,0,1,2,2010,"1-2-2010"
326,1.712,1.838,0,0,2,3,2010,"1-3-2010"
249,1.645,1.645,0,0,0,4,2010,"1-4-2010"
255,1.66,1.7425,0,0,1,5,2010,"1-5-2010"
291,1.76,1.804,0,0,1,6,2010,"1-6-2010"
221,1.725,1.725,0,0,0,7,2010,"1-7-2010"
179,1.6725,1.6725,0,0,0,8,2010,"1-8-2010"
243,1.606,1.73,0,0,2,9,2010,"1-9-2010"
201,1.6975,1.83,0,0,2,10,2010,"1-10-2010"
200,1.7875,1.855,0,0,1,11,2010,"1-11-2010"
234,1.736,1.772,0,0,1,12,2010,"1-12-2010"
148,1.635,1.9175,0,0,3,1,2011,"1-1-2011"
118,1.6975,1.6975,0,0,0,2,2011,"1-2-2011"
186,1.64,1.64,0,0,0,3,2011,"1-3-2011"
173,1.7175,1.7975,0,0,1,4,2011,"1-4-2011"
191,1.8475,1.99,0,0,2,5,2011,"1-5-2011"
207,1.708,1.976,0,0,4,6,2011,"1-6-2011"
141,1.615,1.94,0,0,4,7,2011,"1-7-2011"
185,1.842,1.974,0,0,2,8,2011,"1-8-2011"
179,1.8625,1.915,0,0,1,9,2011,"1-9-2011"
148,1.7,2.0575,0,0,3,10,2011,"1-10-2011"
154,1.75,1.872,0,0,2,11,2011,"1-11-2011"
199,1.9225,1.9225,0,0,0,12,2011,"1-12-2011"
36,1.75,2.06,0,0,1,1,2012,"1-1-2012"
