"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,4.69,4.69,0,0,0,1,2009,"1-1-2009"
3,4.69,4.69,0,0,0,2,2009,"1-2-2009"
1,4.69,4.69,0,0,0,3,2009,"1-3-2009"
5,4.69,4.69,0,0,0,4,2009,"1-4-2009"
1,4.69,4.69,0,0,0,5,2009,"1-5-2009"
3,4.69,4.69,0,0,0,6,2009,"1-6-2009"
1,3.06,4.69,0,0,1,8,2009,"1-8-2009"
6,2.94,4.69,0,0,3,9,2009,"1-9-2009"
4,2.95666666666667,4.04333333333333,0,0,2,10,2009,"1-10-2009"
1,2.85,2.85,0,0,0,11,2009,"1-11-2009"
3,3.06,3.06,0,0,0,12,2009,"1-12-2009"
5,3.08,3.08,0,0,0,1,2010,"1-1-2010"
6,2.86333333333333,2.86333333333333,0,0,0,2,2010,"1-2-2010"
7,3.17,3.17,0,0,0,3,2010,"1-3-2010"
2,2.835,3.17,0,0,1,4,2010,"1-4-2010"
3,2.99,2.99,0,0,0,6,2010,"1-6-2010"
2,2.84,2.99,0,0,1,7,2010,"1-7-2010"
2,2.99,2.99,0,0,0,8,2010,"1-8-2010"
6,2.99,2.99,0,0,0,9,2010,"1-9-2010"
10,2.965,2.965,0,0,0,10,2010,"1-10-2010"
5,2.99,2.99,0,0,0,11,2010,"1-11-2010"
3,2.99,2.99,0,0,0,12,2010,"1-12-2010"
9,2.935,2.935,0,0,0,1,2011,"1-1-2011"
6,2.94,2.94,0,0,0,2,2011,"1-2-2011"
7,2.915,2.99,0,0,1,3,2011,"1-3-2011"
12,2.9725,2.9725,0,0,0,4,2011,"1-4-2011"
10,2.8525,2.96,0,0,1,5,2011,"1-5-2011"
8,2.95666666666667,2.95666666666667,0,0,0,6,2011,"1-6-2011"
6,2.96666666666667,2.96666666666667,0,0,0,7,2011,"1-7-2011"
9,2.94,2.94,0,0,0,8,2011,"1-8-2011"
10,2.965,2.965,0,0,0,9,2011,"1-9-2011"
8,2.99,2.99,0,0,0,10,2011,"1-10-2011"
9,2.936,2.936,0,0,0,11,2011,"1-11-2011"
5,2.89,2.99,0,0,1,12,2011,"1-12-2011"
1,2.99,2.99,0,0,0,1,2012,"1-1-2012"
