"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
85,2.49,2.49,0,0,0,1,2009,"1-1-2009"
121,2.49,2.49,0,0,0,2,2009,"1-2-2009"
127,2.49,2.49,0,0,0,3,2009,"1-3-2009"
74,2.49,2.49,0,0,0,4,2009,"1-4-2009"
69,2.49,2.49,0,0,0,5,2009,"1-5-2009"
52,2.7625,2.7625,0,0,0,6,2009,"1-6-2009"
63,2.89,2.89,0,0,0,7,2009,"1-7-2009"
50,2.89,2.89,0,0,0,8,2009,"1-8-2009"
64,2.89,2.89,0,0,0,9,2009,"1-9-2009"
47,2.89,2.89,0,0,0,10,2009,"1-10-2009"
48,2.89,2.89,0,0,0,11,2009,"1-11-2009"
82,2.89,2.89,0,0,0,12,2009,"1-12-2009"
61,2.89,2.89,0,0,0,1,2010,"1-1-2010"
58,2.89,2.89,0,0,0,2,2010,"1-2-2010"
93,2.89,2.89,0,2,0,3,2010,"1-3-2010"
115,2.89,2.89,0,4,0,4,2010,"1-4-2010"
100,2.89,2.89,0,1,0,5,2010,"1-5-2010"
125,2.89,2.89,0,0,0,6,2010,"1-6-2010"
94,2.89,2.89,0,0,0,7,2010,"1-7-2010"
129,2.6675,2.89,1,1,0,8,2010,"1-8-2010"
180,2.534,2.89,1,2,0,9,2010,"1-9-2010"
124,2.89,2.89,0,0,0,10,2010,"1-10-2010"
128,2.89,2.89,0,0,0,11,2010,"1-11-2010"
208,2.89,2.89,0,0,0,12,2010,"1-12-2010"
153,2.7125,2.89,1,1,0,1,2011,"1-1-2011"
165,2.365,2.8825,2,3,0,2,2011,"1-2-2011"
110,2.89,2.89,0,0,0,3,2011,"1-3-2011"
86,2.89,2.89,0,0,0,4,2011,"1-4-2011"
127,2.69,2.89,0,2,0,5,2011,"1-5-2011"
94,2.89,2.89,0,0,0,6,2011,"1-6-2011"
53,3.1675,3.1675,0,0,0,7,2011,"1-7-2011"
68,3.248,3.248,0,0,0,8,2011,"1-8-2011"
51,3.29,3.29,0,0,0,9,2011,"1-9-2011"
48,3.29,3.29,0,0,0,10,2011,"1-10-2011"
62,3.29,3.29,0,0,0,11,2011,"1-11-2011"
74,3.25,3.25,0,0,0,12,2011,"1-12-2011"
20,3.29,3.29,0,0,0,1,2012,"1-1-2012"
