"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
10,6.79,6.79,0,0,0,1,2009,"1-1-2009"
19,5.9625,6.79,1,0,1,2,2009,"1-2-2009"
70,5.065,6.79,3,0,0,3,2009,"1-3-2009"
18,6.75,6.75,0,0,0,4,2009,"1-4-2009"
9,6.8325,6.8325,0,0,0,5,2009,"1-5-2009"
5,6.915,6.915,0,0,0,6,2009,"1-6-2009"
12,5.8975,6.79,0,0,3,7,2009,"1-7-2009"
11,6.35666666666667,7.12333333333333,1,0,0,8,2009,"1-8-2009"
4,5.99,7.29,0,0,3,9,2009,"1-9-2009"
16,5.74,7.29,1,0,3,10,2009,"1-10-2009"
10,6.49,6.49,0,0,0,11,2009,"1-11-2009"
6,6.66666666666667,6.66666666666667,0,0,0,12,2009,"1-12-2009"
37,5.24,6.755,2,0,0,1,2010,"1-1-2010"
6,6.49,6.49,0,0,0,2,2010,"1-2-2010"
16,6.115,6.49,1,0,0,3,2010,"1-3-2010"
13,5.74,6.49,1,0,0,4,2010,"1-4-2010"
25,5.615,6.365,2,0,0,5,2010,"1-5-2010"
8,6.39,6.79,0,0,1,6,2010,"1-6-2010"
4,5.29,6.89,0,0,2,7,2010,"1-7-2010"
4,6.69,6.69,0,0,0,8,2010,"1-8-2010"
5,6.24,7.29,1,0,0,9,2010,"1-9-2010"
29,5.9675,7.29,2,0,0,10,2010,"1-10-2010"
11,6.35666666666667,7.29,1,0,0,11,2010,"1-11-2010"
25,6.17,7.29,1,0,1,12,2010,"1-12-2010"
15,5.75666666666667,7.29,2,0,0,1,2011,"1-1-2011"
16,6.3,7.29,1,0,0,2,2011,"1-2-2011"
1,7.29,7.29,0,0,0,3,2011,"1-3-2011"
9,7.49,7.49,0,0,0,4,2011,"1-4-2011"
38,6.1125,7.49,2,1,0,5,2011,"1-5-2011"
2,7.49,7.49,0,0,0,6,2011,"1-6-2011"
7,6.44,7.89,1,0,0,7,2011,"1-7-2011"
8,7.165,7.89,1,1,0,8,2011,"1-8-2011"
5,7.49,7.49,0,0,0,9,2011,"1-9-2011"
19,6.7925,7.49,1,2,0,10,2011,"1-10-2011"
6,5.82333333333333,7.49,2,0,0,11,2011,"1-11-2011"
3,7.24,7.24,0,0,0,12,2011,"1-12-2011"
4,5,6.99,1,1,0,1,2012,"1-1-2012"
