"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
6,4.69,4.69,0,0,0,1,2009,"1-1-2009"
2,4.69,4.69,0,0,0,2,2009,"1-2-2009"
6,3.5,4.69,0,0,3,3,2009,"1-3-2009"
7,4.19,4.44,0,0,2,4,2009,"1-4-2009"
4,4.19,4.19,0,0,0,5,2009,"1-5-2009"
2,4.19,4.19,0,0,0,6,2009,"1-6-2009"
8,4.19,4.19,0,3,0,7,2009,"1-7-2009"
1,4.19,4.19,0,0,0,8,2009,"1-8-2009"
5,3.47,4.19,1,0,2,9,2009,"1-9-2009"
5,3.79,3.79,0,0,0,10,2009,"1-10-2009"
11,4.19,4.19,0,0,0,11,2009,"1-11-2009"
7,4.19,4.19,0,0,0,12,2009,"1-12-2009"
6,4.19,4.19,0,0,0,1,2010,"1-1-2010"
4,4.19,4.19,0,0,0,2,2010,"1-2-2010"
9,4.19,4.19,0,0,0,3,2010,"1-3-2010"
3,4.19,4.19,0,0,0,4,2010,"1-4-2010"
9,4.19,4.19,0,0,0,5,2010,"1-5-2010"
5,4.04,4.04,0,0,0,6,2010,"1-6-2010"
7,4.19,4.19,0,0,0,7,2010,"1-7-2010"
5,4.19,4.19,0,0,0,8,2010,"1-8-2010"
8,4.052,4.19,1,0,0,9,2010,"1-9-2010"
11,3.5,4.19,1,0,2,10,2010,"1-10-2010"
7,3.79,4.19,1,0,0,11,2010,"1-11-2010"
10,3.39,4.11,1,0,2,12,2010,"1-12-2010"
4,3.99,3.99,0,0,0,1,2011,"1-1-2011"
4,3.5,3.99,0,0,2,2,2011,"1-2-2011"
8,4.35,4.35,0,0,0,3,2011,"1-3-2011"
14,4.35,4.35,0,0,0,4,2011,"1-4-2011"
5,4.35,4.35,0,0,0,5,2011,"1-5-2011"
10,3.662,4.35,0,0,4,6,2011,"1-6-2011"
4,4.35,4.35,0,0,0,7,2011,"1-7-2011"
10,4.35,4.35,0,0,0,8,2011,"1-8-2011"
5,3.77666666666667,4.35,0,0,2,9,2011,"1-9-2011"
15,3.67,4.35,1,0,1,10,2011,"1-10-2011"
12,3.806,4.35,1,0,1,11,2011,"1-11-2011"
4,4.35,4.35,0,0,0,12,2011,"1-12-2011"
3,4.35,4.35,0,0,0,1,2012,"1-1-2012"
