"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,6.49,6.49,0,0,0,3,2010,"1-3-2010"
8,6.49,6.49,0,0,0,4,2010,"1-4-2010"
8,6.49,6.49,0,0,0,5,2010,"1-5-2010"
38,5.99,5.99,0,0,0,6,2010,"1-6-2010"
26,5.99,5.99,0,0,0,7,2010,"1-7-2010"
30,5.99,5.99,0,0,0,8,2010,"1-8-2010"
45,6.006,6.006,0,0,0,9,2010,"1-9-2010"
16,5.99,5.99,0,0,0,10,2010,"1-10-2010"
35,5.99,5.99,0,0,0,11,2010,"1-11-2010"
57,5.6,6.02,0,0,2,12,2010,"1-12-2010"
22,6.01,6.01,0,0,0,1,2011,"1-1-2011"
28,5.99,5.99,0,0,0,2,2011,"1-2-2011"
31,5.99,5.99,0,0,0,3,2011,"1-3-2011"
30,6,6,0,0,0,4,2011,"1-4-2011"
33,5.99,5.99,0,0,0,5,2011,"1-5-2011"
25,5.99,6.39,0,1,0,6,2011,"1-6-2011"
45,4.865,6.365,2,3,0,7,2011,"1-7-2011"
34,6.218,6.218,0,0,0,8,2011,"1-8-2011"
41,5.5625,6.29,0,0,2,9,2011,"1-9-2011"
29,6.34,6.34,0,0,0,10,2011,"1-10-2011"
26,6.23,6.23,0,0,0,11,2011,"1-11-2011"
20,6.49,6.49,0,0,0,12,2011,"1-12-2011"
8,6.99,6.99,0,0,0,1,2012,"1-1-2012"
