"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
149,2.95666666666667,2.95666666666667,0,0,0,1,2009,"1-1-2009"
115,2.0875,2.99,0,0,3,2,2009,"1-2-2009"
129,2.5475,2.8725,0,0,2,3,2009,"1-3-2009"
196,2.962,2.962,0,0,0,4,2009,"1-4-2009"
360,2.4575,2.99,1,2,1,5,2009,"1-5-2009"
371,2.5425,2.9475,2,3,0,6,2009,"1-6-2009"
154,2.808,2.808,0,0,0,7,2009,"1-7-2009"
602,2.1325,2.88,2,1,2,8,2009,"1-8-2009"
149,2.812,2.884,0,0,1,9,2009,"1-9-2009"
98,3.145,3.145,0,0,0,10,2009,"1-10-2009"
113,2.665,3.19,1,1,2,11,2009,"1-11-2009"
380,2.678,3.11,1,1,0,12,2009,"1-12-2009"
167,3.075,3.075,0,0,0,1,2010,"1-1-2010"
133,2.8775,3.19,0,0,3,2,2010,"1-2-2010"
320,2.796,3.106,1,1,2,3,2010,"1-3-2010"
460,2.5725,2.77,1,1,0,4,2010,"1-4-2010"
708,2.155,2.755,1,3,0,5,2010,"1-5-2010"
343,2.66,2.708,2,0,0,6,2010,"1-6-2010"
425,2.6525,2.8525,1,0,0,7,2010,"1-7-2010"
219,2.7975,2.7975,0,0,0,8,2010,"1-8-2010"
107,3.074,3.074,0,0,0,9,2010,"1-9-2010"
96,3.14,3.14,0,0,0,10,2010,"1-10-2010"
102,3.085,3.1925,0,0,1,11,2010,"1-11-2010"
151,3.214,3.214,0,0,0,12,2010,"1-12-2010"
186,3.285,3.285,0,0,0,1,2011,"1-1-2011"
281,2.855,3.1925,1,1,0,2,2011,"1-2-2011"
272,3.102,3.228,0,2,0,3,2011,"1-3-2011"
63,3.2675,3.2675,0,0,0,4,2011,"1-4-2011"
108,3.0925,3.18,0,0,1,5,2011,"1-5-2011"
510,2.804,3.166,2,2,1,6,2011,"1-6-2011"
240,3.27,3.27,0,0,0,7,2011,"1-7-2011"
261,3.202,3.202,0,0,0,8,2011,"1-8-2011"
234,3.2375,3.2375,0,0,0,9,2011,"1-9-2011"
242,3.275,3.275,0,0,0,10,2011,"1-10-2011"
323,3.096,3.266,1,1,0,11,2011,"1-11-2011"
891,2.6775,3.355,2,2,0,12,2011,"1-12-2011"
55,3.26,3.26,0,0,0,1,2012,"1-1-2012"
