"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
36,3.29333333333333,3.87,1,1,1,1,2009,"1-1-2009"
17,3.645,3.935,0,1,0,2,2009,"1-2-2009"
9,3.45,4,0,0,3,3,2009,"1-3-2009"
26,3.422,3.49,1,0,0,4,2009,"1-4-2009"
26,3.58,3.6125,2,0,0,5,2009,"1-5-2009"
18,3.7075,3.9675,0,0,2,6,2009,"1-6-2009"
22,3.9275,3.9275,0,0,0,7,2009,"1-7-2009"
20,3.7025,3.7875,1,0,0,8,2009,"1-8-2009"
27,4.52,4.52,0,0,0,9,2009,"1-9-2009"
7,3.82333333333333,4.82333333333333,0,0,1,10,2009,"1-10-2009"
14,4.7075,4.83,0,0,1,11,2009,"1-11-2009"
67,3.46,4.89,2,2,0,12,2009,"1-12-2009"
43,3.37,4.7725,1,0,2,1,2010,"1-1-2010"
20,4.635,4.635,0,0,0,2,2010,"1-2-2010"
10,4.57333333333333,4.79,0,0,1,3,2010,"1-3-2010"
14,4.04,4.79,0,0,3,4,2010,"1-4-2010"
12,4.46,4.75,0,0,2,5,2010,"1-5-2010"
12,4.72,4.72,0,0,0,6,2010,"1-6-2010"
15,4.35,4.79,0,0,2,7,2010,"1-7-2010"
12,3.87666666666667,4.79,0,0,3,8,2010,"1-8-2010"
19,3.882,4.094,0,0,1,9,2010,"1-9-2010"
17,3.2075,4,0,0,4,10,2010,"1-10-2010"
18,3.39,3.39,0,0,0,11,2010,"1-11-2010"
35,3.276,3.34,1,2,0,12,2010,"1-12-2010"
19,3.99,3.99,0,2,0,1,2011,"1-1-2011"
20,4.275,5.29,1,0,1,2,2011,"1-2-2011"
20,3.502,4.97,0,0,4,3,2011,"1-3-2011"
19,3.94,3.94,0,0,0,4,2011,"1-4-2011"
27,4.16666666666667,4.84333333333333,1,0,1,5,2011,"1-5-2011"
31,3.822,5.29,1,0,4,6,2011,"1-6-2011"
31,3.5825,5.29,0,3,1,7,2011,"1-7-2011"
16,3.945,3.945,0,0,0,8,2011,"1-8-2011"
12,4,4,0,0,0,9,2011,"1-9-2011"
20,3.92,3.92,0,0,0,10,2011,"1-10-2011"
13,3.836,3.936,0,0,1,11,2011,"1-11-2011"
7,3.9,3.9,0,0,0,12,2011,"1-12-2011"
5,3.46,4,1,1,0,1,2012,"1-1-2012"
