"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
230,1.38666666666667,1.58,0,3,0,1,2009,"1-1-2009"
309,1.465,1.58,0,4,0,2,2009,"1-2-2009"
306,1.465,1.58,0,4,0,3,2009,"1-3-2009"
422,1.48,1.58,0,5,0,4,2009,"1-4-2009"
319,1.4825,1.58,0,4,0,5,2009,"1-5-2009"
354,1.58,1.58,0,4,0,6,2009,"1-6-2009"
405,1.412,1.58,0,5,0,7,2009,"1-7-2009"
344,1.4275,1.58,0,4,0,8,2009,"1-8-2009"
430,1.482,1.58,0,5,0,9,2009,"1-9-2009"
384,1.455,1.58,0,4,0,10,2009,"1-10-2009"
424,1.48,1.58,0,4,0,11,2009,"1-11-2009"
750,1.29,1.58,0,5,0,12,2009,"1-12-2009"
628,1.24,1.58,2,4,0,1,2010,"1-1-2010"
362,1.425,1.5325,0,1,1,2,2010,"1-2-2010"
362,1.464,1.464,0,0,0,3,2010,"1-3-2010"
328,1.47,1.47,0,0,0,4,2010,"1-4-2010"
348,1.485,1.485,0,0,0,5,2010,"1-5-2010"
398,1.492,1.492,0,0,0,6,2010,"1-6-2010"
297,1.49,1.49,0,0,0,7,2010,"1-7-2010"
289,1.48,1.48,0,0,0,8,2010,"1-8-2010"
383,1.472,1.472,0,0,0,9,2010,"1-9-2010"
322,1.465,1.465,0,0,0,10,2010,"1-10-2010"
326,1.485,1.485,0,0,0,11,2010,"1-11-2010"
478,1.52,1.52,0,0,0,12,2010,"1-12-2010"
312,1.5025,1.5025,0,0,0,1,2011,"1-1-2011"
357,1.51,1.51,0,0,0,2,2011,"1-2-2011"
316,1.524,1.524,0,0,0,3,2011,"1-3-2011"
263,1.5375,1.5375,0,0,0,4,2011,"1-4-2011"
237,1.5375,1.5375,0,0,0,5,2011,"1-5-2011"
410,1.544,1.544,0,0,0,6,2011,"1-6-2011"
314,1.545,1.545,0,0,0,7,2011,"1-7-2011"
374,1.556,1.556,0,0,0,8,2011,"1-8-2011"
292,1.5375,1.5375,0,0,0,9,2011,"1-9-2011"
306,1.585,1.585,0,0,0,10,2011,"1-10-2011"
371,1.62,1.62,0,0,0,11,2011,"1-11-2011"
372,1.6225,1.6225,0,0,0,12,2011,"1-12-2011"
94,1.62,1.62,0,0,0,1,2012,"1-1-2012"
