"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
39,1.37666666666667,1.37666666666667,0,0,0,1,2009,"1-1-2009"
63,1.4575,1.4575,0,0,0,2,2009,"1-2-2009"
69,1.4925,1.4925,0,0,0,3,2009,"1-3-2009"
101,1.472,1.476,0,1,0,4,2009,"1-4-2009"
102,1.4875,1.4875,0,0,0,5,2009,"1-5-2009"
111,1.57,1.5675,0,1,0,6,2009,"1-6-2009"
128,1.418,1.68,0,3,2,7,2009,"1-7-2009"
91,1.4175,1.68,0,0,4,8,2009,"1-8-2009"
117,1.48,1.48,0,0,0,9,2009,"1-9-2009"
105,1.47,1.4575,0,1,0,10,2009,"1-10-2009"
92,1.49,1.4775,0,1,0,11,2009,"1-11-2009"
96,1.29,1.49,0,0,4,12,2009,"1-12-2009"
132,1.2375,1.49,2,2,1,1,2010,"1-1-2010"
105,1.425,1.49,0,4,0,2,2010,"1-2-2010"
95,1.466,1.48,0,4,0,3,2010,"1-3-2010"
71,1.4925,1.4925,0,0,0,4,2010,"1-4-2010"
88,1.495,1.495,0,0,0,5,2010,"1-5-2010"
114,1.468,1.468,0,0,0,6,2010,"1-6-2010"
82,1.485,1.485,0,0,0,7,2010,"1-7-2010"
66,1.485,1.485,0,0,0,8,2010,"1-8-2010"
107,1.48,1.48,0,0,0,9,2010,"1-9-2010"
61,1.48,1.48,0,0,0,10,2010,"1-10-2010"
66,1.4775,1.4775,0,0,0,11,2010,"1-11-2010"
74,1.538,1.538,0,0,0,12,2010,"1-12-2010"
62,1.5275,1.525,0,1,0,1,2011,"1-1-2011"
59,1.52,1.5175,0,1,0,2,2011,"1-2-2011"
60,1.534,1.534,0,0,0,3,2011,"1-3-2011"
38,1.52,1.52,0,0,0,4,2011,"1-4-2011"
39,1.5375,1.5375,0,0,0,5,2011,"1-5-2011"
41,1.534,1.536,0,1,0,6,2011,"1-6-2011"
46,1.5475,1.5475,0,0,0,7,2011,"1-7-2011"
40,1.544,1.552,0,2,0,8,2011,"1-8-2011"
39,1.54,1.54,0,1,0,9,2011,"1-9-2011"
27,1.58,1.58,0,0,0,10,2011,"1-10-2011"
56,1.614,1.57,0,4,0,11,2011,"1-11-2011"
51,1.61,1.57,0,4,0,12,2011,"1-12-2011"
16,1.61,1.61,0,0,0,1,2012,"1-1-2012"
