"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
89,3.61,3.93,0,0,2,5,2009,"1-5-2009"
126,3.29,3.93,0,0,4,6,2009,"1-6-2009"
174,3.194,3.29,0,1,0,7,2009,"1-7-2009"
131,3.28,3.28,0,0,0,8,2009,"1-8-2009"
194,3.162,3.29,0,1,0,9,2009,"1-9-2009"
137,3.195,3.29,0,0,1,10,2009,"1-10-2009"
130,3.29,3.29,0,0,0,11,2009,"1-11-2009"
122,3.29,3.29,0,0,0,12,2009,"1-12-2009"
94,3.29,3.29,0,0,0,1,2010,"1-1-2010"
207,3.0075,3.29,2,2,0,2,2010,"1-2-2010"
120,2.91,3.11,0,0,2,3,2010,"1-3-2010"
104,3.2575,3.2575,0,0,0,4,2010,"1-4-2010"
83,3.29,3.29,0,0,0,5,2010,"1-5-2010"
129,3.29,3.29,0,0,0,6,2010,"1-6-2010"
87,3.29,3.29,0,0,0,7,2010,"1-7-2010"
157,3.0475,3.2325,1,0,0,8,2010,"1-8-2010"
144,3.24,3.24,0,0,0,9,2010,"1-9-2010"
124,3.2,3.2,0,0,0,10,2010,"1-10-2010"
110,3.1575,3.1575,0,0,0,11,2010,"1-11-2010"
158,3.168,3.168,0,0,0,12,2010,"1-12-2010"
146,3.12,3.12,0,0,0,1,2011,"1-1-2011"
117,3.085,3.085,0,0,0,2,2011,"1-2-2011"
256,2.888,3.12,2,2,0,3,2011,"1-3-2011"
107,3.12,3.12,0,0,0,4,2011,"1-4-2011"
122,3.0925,3.0925,0,0,0,5,2011,"1-5-2011"
142,3.102,3.102,0,0,0,6,2011,"1-6-2011"
113,3.1,3.1,0,0,0,7,2011,"1-7-2011"
132,3.204,3.204,0,0,0,8,2011,"1-8-2011"
93,3.28,3.28,0,0,0,9,2011,"1-9-2011"
114,3.015,3.495,1,0,1,10,2011,"1-10-2011"
91,3.506,3.506,0,0,0,11,2011,"1-11-2011"
90,3.37,3.37,0,0,0,12,2011,"1-12-2011"
27,3.37,3.37,0,0,0,1,2012,"1-1-2012"
