"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
41,1.70333333333333,1.94,0,0,2,1,2009,"1-1-2009"
66,1.6175,2.02,0,0,4,2,2009,"1-2-2009"
54,2.02333333333333,2.2,0,0,2,3,2009,"1-3-2009"
20,1.78,2.47,0,2,0,9,2009,"1-9-2009"
43,1.7475,2.47,0,1,2,10,2009,"1-10-2009"
93,1.7575,2.47,0,0,4,11,2009,"1-11-2009"
156,1.776,1.776,0,0,0,12,2009,"1-12-2009"
65,2.015,2.015,0,0,0,1,2010,"1-1-2010"
62,1.8325,2.16,0,0,3,2,2010,"1-2-2010"
81,1.694,2.258,0,0,4,3,2010,"1-3-2010"
74,1.7675,2.09,0,0,4,4,2010,"1-4-2010"
43,1.6225,1.97,0,0,2,5,2010,"1-5-2010"
50,1.735,2.16,0,0,3,6,2010,"1-6-2010"
67,1.64,2.35,0,0,4,7,2010,"1-7-2010"
43,1.8025,2.155,0,0,3,8,2010,"1-8-2010"
91,1.658,1.892,0,0,4,9,2010,"1-9-2010"
49,1.67,1.74,0,0,1,10,2010,"1-10-2010"
32,1.705,2.205,0,0,3,11,2010,"1-11-2010"
86,1.876,2.234,0,0,4,12,2010,"1-12-2010"
45,1.755,2.1575,0,0,3,1,2011,"1-1-2011"
52,1.7025,2.035,0,0,2,2,2011,"1-2-2011"
114,1.654,1.968,0,0,4,3,2011,"1-3-2011"
104,1.77,1.77,0,0,0,4,2011,"1-4-2011"
114,1.7275,1.7775,0,0,1,5,2011,"1-5-2011"
186,1.822,1.878,0,0,1,6,2011,"1-6-2011"
96,1.9325,2.1075,0,0,2,7,2011,"1-7-2011"
140,1.734,2.46,0,0,5,8,2011,"1-8-2011"
140,1.7475,1.9,0,0,2,9,2011,"1-9-2011"
100,1.7,1.8575,0,0,2,10,2011,"1-10-2011"
136,1.876,1.876,0,0,0,11,2011,"1-11-2011"
91,1.92,2.0725,0,0,1,12,2011,"1-12-2011"
34,1.64,2.18,0,0,1,1,2012,"1-1-2012"
