"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
177,1.78,1.84666666666667,0,0,1,1,2009,"1-1-2009"
196,1.58,1.71,0,0,2,2,2009,"1-2-2009"
253,1.69,1.69,0,0,0,3,2009,"1-3-2009"
208,1.714,1.714,0,0,0,4,2009,"1-4-2009"
208,1.6675,1.91,0,0,3,5,2009,"1-5-2009"
218,1.69,1.88,0,0,3,6,2009,"1-6-2009"
267,1.714,1.922,0,0,3,7,2009,"1-7-2009"
170,1.745,1.9575,0,0,3,8,2009,"1-8-2009"
246,1.65,1.836,0,0,3,9,2009,"1-9-2009"
152,1.63,1.63,0,0,0,10,2009,"1-10-2009"
140,1.6525,1.77,0,0,2,11,2009,"1-11-2009"
196,1.676,1.758,0,0,1,12,2009,"1-12-2009"
125,1.565,1.7125,0,0,2,1,2010,"1-1-2010"
175,1.6375,1.6375,0,0,0,2,2010,"1-2-2010"
165,1.68,1.8,0,0,2,3,2010,"1-3-2010"
148,1.7175,1.815,0,0,1,4,2010,"1-4-2010"
165,1.645,1.745,0,0,1,5,2010,"1-5-2010"
276,1.684,1.74,0,0,1,6,2010,"1-6-2010"
210,1.6125,1.75,0,0,2,7,2010,"1-7-2010"
203,1.7225,1.7225,0,0,0,8,2010,"1-8-2010"
230,1.61,1.802,0,0,3,9,2010,"1-9-2010"
218,1.64,1.69,0,0,1,10,2010,"1-10-2010"
202,1.6875,1.8475,0,0,2,11,2010,"1-11-2010"
268,1.764,1.87,0,0,2,12,2010,"1-12-2010"
187,1.74,2.025,0,0,3,1,2011,"1-1-2011"
152,1.705,1.92,0,0,3,2,2011,"1-2-2011"
190,1.772,2.02,0,0,4,3,2011,"1-3-2011"
180,1.7275,1.8525,0,0,1,4,2011,"1-4-2011"
137,1.83,2.045,0,0,2,5,2011,"1-5-2011"
201,1.72,1.826,0,0,2,6,2011,"1-6-2011"
149,1.8175,1.8175,0,0,0,7,2011,"1-7-2011"
204,1.768,1.828,0,0,1,8,2011,"1-8-2011"
151,1.755,1.8125,0,0,1,9,2011,"1-9-2011"
136,1.875,2.13,0,0,3,10,2011,"1-10-2011"
214,1.79,1.79,0,0,0,11,2011,"1-11-2011"
234,1.8625,1.8625,0,0,0,12,2011,"1-12-2011"
56,1.61,1.61,0,0,0,1,2012,"1-1-2012"
