"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,4.69,4.69,0,0,0,1,2009,"1-1-2009"
2,4.69,4.69,0,0,0,2,2009,"1-2-2009"
1,4.22,4.69,0,0,1,3,2009,"1-3-2009"
1,4.22,4.69,0,0,1,4,2009,"1-4-2009"
1,4.69,4.69,0,0,0,6,2009,"1-6-2009"
6,3.31,4.69,0,0,3,7,2009,"1-7-2009"
4,2.905,4.69,0,0,2,8,2009,"1-8-2009"
4,3.06,3.60333333333333,0,0,1,9,2009,"1-9-2009"
8,2.83333333333333,3.04,0,0,2,10,2009,"1-10-2009"
3,3.06333333333333,3.17,0,0,1,11,2009,"1-11-2009"
5,3.13,3.13,0,0,0,12,2009,"1-12-2009"
6,2.905,2.905,0,0,0,1,2010,"1-1-2010"
6,3.07,3.07,0,0,0,2,2010,"1-2-2010"
6,3.01,3.17,0,0,2,3,2010,"1-3-2010"
6,2.9725,3.17,0,0,1,4,2010,"1-4-2010"
3,2.375,3.17,0,0,2,5,2010,"1-5-2010"
9,2.835,3.045,0,0,1,6,2010,"1-6-2010"
4,2.79,2.79,0,0,0,7,2010,"1-7-2010"
7,2.89,2.965,0,0,1,8,2010,"1-8-2010"
9,2.91,2.91,0,0,0,9,2010,"1-9-2010"
6,2.86666666666667,2.86666666666667,0,0,0,10,2010,"1-10-2010"
6,2.915,2.99,0,0,1,11,2010,"1-11-2010"
5,2.805,2.805,0,0,0,12,2010,"1-12-2010"
10,2.87333333333333,2.87333333333333,0,0,0,1,2011,"1-1-2011"
10,2.91,2.91,0,0,0,2,2011,"1-2-2011"
15,2.886,2.886,0,0,0,3,2011,"1-3-2011"
6,2.84,2.84,0,0,0,4,2011,"1-4-2011"
6,2.89,2.89,0,0,0,5,2011,"1-5-2011"
2,2.99,2.99,0,0,0,6,2011,"1-6-2011"
6,2.95666666666667,2.95666666666667,0,0,0,7,2011,"1-7-2011"
10,2.906,2.906,0,0,0,8,2011,"1-8-2011"
8,2.895,2.895,0,0,0,9,2011,"1-9-2011"
6,2.94,2.94,0,0,0,10,2011,"1-10-2011"
8,2.86,2.86,0,0,0,11,2011,"1-11-2011"
5,2.99,2.99,0,0,0,12,2011,"1-12-2011"
