"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,2.99,2.99,0,0,0,10,2009,"1-10-2009"
2,2.99,2.99,0,0,0,1,2010,"1-1-2010"
2,2.99,2.99,0,0,0,2,2010,"1-2-2010"
2,2.99,2.99,0,0,0,4,2010,"1-4-2010"
2,2.99,2.99,0,0,0,5,2010,"1-5-2010"
1,2.99,2.99,0,0,0,7,2010,"1-7-2010"
1,2.49,2.99,0,0,1,8,2010,"1-8-2010"
1,2.99,2.99,0,0,0,9,2010,"1-9-2010"
1,2.99,2.99,0,0,0,10,2010,"1-10-2010"
1,2.49,2.99,0,0,1,11,2010,"1-11-2010"
2,2.99,2.99,0,0,0,12,2010,"1-12-2010"
4,2.5,2.99,0,0,3,1,2011,"1-1-2011"
3,2.55666666666667,2.99,0,0,3,2,2011,"1-2-2011"
3,2.74,2.74,0,0,0,3,2011,"1-3-2011"
2,2.49,2.99,0,0,2,5,2011,"1-5-2011"
3,3.29,3.29,0,0,0,6,2011,"1-6-2011"
3,2.79,3.29,0,0,3,7,2011,"1-7-2011"
6,2.865,3.29,0,0,2,8,2011,"1-8-2011"
6,3.09,3.29,0,0,1,9,2011,"1-9-2011"
1,3.29,3.29,0,0,0,10,2011,"1-10-2011"
5,2.89,3.29,0,0,2,11,2011,"1-11-2011"
5,3.02333333333333,3.29,0,0,1,12,2011,"1-12-2011"
1,3.29,3.29,0,0,0,1,2012,"1-1-2012"
