"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,6.49,6.49,0,0,0,3,2010,"1-3-2010"
9,6.49,6.49,0,0,0,4,2010,"1-4-2010"
5,6.49,6.49,0,0,0,5,2010,"1-5-2010"
16,6.49,6.49,0,0,0,6,2010,"1-6-2010"
17,6.08,6.08,0,0,0,7,2010,"1-7-2010"
16,6.005,6.005,0,0,0,8,2010,"1-8-2010"
10,5.99,5.99,0,0,0,9,2010,"1-9-2010"
20,6.0325,6.0325,0,0,0,10,2010,"1-10-2010"
25,5.99,5.99,0,0,0,11,2010,"1-11-2010"
24,5.562,5.99,0,0,2,12,2010,"1-12-2010"
13,5.99,5.99,0,0,0,1,2011,"1-1-2011"
23,6.005,6.005,0,0,0,2,2011,"1-2-2011"
30,6.002,6.002,0,0,0,3,2011,"1-3-2011"
25,5.99,5.99,0,0,0,4,2011,"1-4-2011"
13,6.0225,6.0225,0,0,0,5,2011,"1-5-2011"
29,6.05,6.45,0,1,0,6,2011,"1-6-2011"
25,4.915,6.415,0,2,1,7,2011,"1-7-2011"
12,6.285,6.285,0,1,0,8,2011,"1-8-2011"
21,5.49,6.24,0,0,2,9,2011,"1-9-2011"
15,6.01,6.01,0,0,0,10,2011,"1-10-2011"
14,6.29,6.29,0,0,0,11,2011,"1-11-2011"
8,6.82333333333333,6.82333333333333,0,0,0,12,2011,"1-12-2011"
1,6.99,6.99,0,0,0,1,2012,"1-1-2012"
