"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,4.52666666666667,4.52666666666667,0,0,0,1,2009,"1-1-2009"
13,4.54,4.54,0,0,0,2,2009,"1-2-2009"
11,4.99,4.99,0,0,0,3,2009,"1-3-2009"
27,4.99,4.99,1,1,0,4,2009,"1-4-2009"
14,4.99,4.99,1,0,0,5,2009,"1-5-2009"
17,5.2975,5.2975,0,0,0,6,2009,"1-6-2009"
16,4.99,5.65,1,3,1,7,2009,"1-7-2009"
18,5.1725,5.365,1,1,0,8,2009,"1-8-2009"
11,5.69,5.5775,0,1,0,9,2009,"1-9-2009"
16,4.99,5.69,0,0,3,10,2009,"1-10-2009"
13,4.6225,5.69,1,0,3,11,2009,"1-11-2009"
6,5.08,5.08,0,0,0,12,2009,"1-12-2009"
5,4.5,5.69,1,0,2,1,2010,"1-1-2010"
10,5.69,5.69,0,0,0,2,2010,"1-2-2010"
23,4.764,5.69,2,0,2,3,2010,"1-3-2010"
1,4.49,5.69,0,0,1,4,2010,"1-4-2010"
16,4.8025,5.69,2,0,2,5,2010,"1-5-2010"
7,5.215,5.39,0,0,1,6,2010,"1-6-2010"
18,5.29,5.29,0,0,0,7,2010,"1-7-2010"
20,5.29,5.29,0,0,0,8,2010,"1-8-2010"
35,4.41,5.29,2,0,3,9,2010,"1-9-2010"
20,4.39,5.065,0,0,3,10,2010,"1-10-2010"
20,4.5175,4.5175,0,0,0,11,2010,"1-11-2010"
10,5.26,5.48,0,0,1,12,2010,"1-12-2010"
14,4.975,5.3975,0,2,0,1,2011,"1-1-2011"
13,5.48,5.48,0,0,0,2,2011,"1-2-2011"
23,4.985,5.48,0,2,0,3,2011,"1-3-2011"
3,5.48,5.48,0,0,0,4,2011,"1-4-2011"
20,4.675,5.48,0,0,3,5,2011,"1-5-2011"
19,4.4,5.048,0,0,3,6,2011,"1-6-2011"
11,4.4,4.4,0,0,0,7,2011,"1-7-2011"
18,4.808,4.808,0,0,0,8,2011,"1-8-2011"
12,4.76,5.105,0,0,2,9,2011,"1-9-2011"
8,4.98333333333333,5.23,0,1,0,10,2011,"1-10-2011"
17,4.934,5.23,0,0,2,11,2011,"1-11-2011"
10,5.23,5.23,0,0,0,12,2011,"1-12-2011"
7,4.06,5.23,0,0,1,1,2012,"1-1-2012"
