"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
11,2.39,2.39,0,0,0,1,2009,"1-1-2009"
21,2.39,2.39,0,0,0,2,2009,"1-2-2009"
6,2.39,2.39,0,0,0,3,2009,"1-3-2009"
12,2.39,2.39,0,0,0,5,2009,"1-5-2009"
18,2.39,2.39,0,0,0,6,2009,"1-6-2009"
5,2.39,2.39,0,0,0,7,2009,"1-7-2009"
10,2.39,2.39,0,0,0,8,2009,"1-8-2009"
14,2.39,2.39,0,0,0,9,2009,"1-9-2009"
26,1.8275,2.39,0,0,4,10,2009,"1-10-2009"
15,2.11666666666667,2.27666666666667,0,0,1,11,2009,"1-11-2009"
44,1.836,2.27,0,0,5,12,2009,"1-12-2009"
17,1.9725,1.9725,0,0,0,1,2010,"1-1-2010"
31,2.21,2.315,0,0,1,2,2010,"1-2-2010"
34,2.196,2.448,0,0,3,3,2010,"1-3-2010"
16,2.1225,2.49,0,0,3,4,2010,"1-4-2010"
11,2.3675,2.49,0,0,1,5,2010,"1-5-2010"
18,2.384,2.384,0,0,0,6,2010,"1-6-2010"
13,2.1225,2.1225,0,0,0,7,2010,"1-7-2010"
19,2.29,2.49,0,0,2,8,2010,"1-8-2010"
16,2.49,2.49,0,0,0,9,2010,"1-9-2010"
11,2.49,2.49,0,0,0,10,2010,"1-10-2010"
5,2.49,2.49,0,0,0,11,2010,"1-11-2010"
13,2.39,2.39,0,0,0,12,2010,"1-12-2010"
9,2.465,2.465,0,0,0,1,2011,"1-1-2011"
5,2.49,2.49,0,0,0,2,2011,"1-2-2011"
15,2.49,2.49,0,0,0,3,2011,"1-3-2011"
22,2.26,2.49,0,0,2,4,2011,"1-4-2011"
19,2.69,2.69,0,0,0,5,2011,"1-5-2011"
18,2.41,2.69,0,0,2,6,2011,"1-6-2011"
13,2.515,2.69,0,0,1,7,2011,"1-7-2011"
15,2.69,2.69,0,0,0,8,2011,"1-8-2011"
12,2.69,2.69,0,0,0,9,2011,"1-9-2011"
12,2.0825,2.69,0,0,3,10,2011,"1-10-2011"
7,2.5475,2.5475,0,0,0,11,2011,"1-11-2011"
37,2.5,2.5,0,2,0,12,2011,"1-12-2011"
8,2.52,2.52,0,0,0,1,2012,"1-1-2012"
