"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
73,1.38333333333333,1.38333333333333,0,0,0,1,2009,"1-1-2009"
97,1.46,1.46,0,0,0,2,2009,"1-2-2009"
92,1.4725,1.4725,0,0,0,3,2009,"1-3-2009"
283,1.38,1.49,0,3,0,4,2009,"1-4-2009"
210,1.2275,1.49,0,2,2,5,2009,"1-5-2009"
103,1.2325,1.49,0,0,4,6,2009,"1-6-2009"
154,1.222,1.222,0,0,0,7,2009,"1-7-2009"
93,1.2375,1.2375,0,0,0,8,2009,"1-8-2009"
149,1.23,1.23,0,0,0,9,2009,"1-9-2009"
164,1.475,1.475,0,0,0,10,2009,"1-10-2009"
201,1.4625,1.4625,0,0,0,11,2009,"1-11-2009"
299,1.294,1.45,0,1,3,12,2009,"1-12-2009"
264,1.24,1.45,2,3,0,1,2010,"1-1-2010"
258,1.4275,1.47,0,2,0,2,2010,"1-2-2010"
266,1.458,1.458,0,0,0,3,2010,"1-3-2010"
420,1.485,1.475,0,3,0,4,2010,"1-4-2010"
463,1.485,1.49,0,4,0,5,2010,"1-5-2010"
356,1.48,1.48,0,0,0,6,2010,"1-6-2010"
251,1.49,1.49,0,0,0,7,2010,"1-7-2010"
231,1.4725,1.4725,0,0,0,8,2010,"1-8-2010"
319,1.464,1.464,0,0,0,9,2010,"1-9-2010"
246,1.365,1.365,0,0,0,10,2010,"1-10-2010"
260,1.375,1.375,0,0,0,11,2010,"1-11-2010"
246,1.516,1.516,0,0,0,12,2010,"1-12-2010"
171,1.52,1.52,0,0,0,1,2011,"1-1-2011"
151,1.515,1.515,0,0,0,2,2011,"1-2-2011"
141,1.524,1.524,0,0,0,3,2011,"1-3-2011"
121,1.54,1.5325,0,2,0,4,2011,"1-4-2011"
131,1.53,1.53,0,0,0,5,2011,"1-5-2011"
174,1.536,1.536,0,0,0,6,2011,"1-6-2011"
140,1.54,1.54,0,0,0,7,2011,"1-7-2011"
140,1.554,1.554,0,0,0,8,2011,"1-8-2011"
143,1.54,1.54,0,0,0,9,2011,"1-9-2011"
121,1.5825,1.5825,0,0,0,10,2011,"1-10-2011"
130,1.61,1.61,0,0,0,11,2011,"1-11-2011"
102,1.62,1.62,0,0,0,12,2011,"1-12-2011"
31,1.61,1.61,0,0,0,1,2012,"1-1-2012"
