"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,3.37,3.37,0,0,0,5,2009,"1-5-2009"
57,3.37,3.37,0,0,0,6,2009,"1-6-2009"
87,3.202,3.37,0,0,1,7,2009,"1-7-2009"
67,3.37,3.37,0,0,0,8,2009,"1-8-2009"
115,3.022,3.37,1,1,0,9,2009,"1-9-2009"
65,3.37,3.37,0,0,0,10,2009,"1-10-2009"
61,3.37,3.37,0,0,0,11,2009,"1-11-2009"
89,3.37,3.37,0,0,0,12,2009,"1-12-2009"
110,3.37,3.37,0,0,0,1,2010,"1-1-2010"
232,2.6825,3.37,2,4,0,2,2010,"1-2-2010"
107,3.37,3.37,0,0,0,3,2010,"1-3-2010"
104,3.37,3.37,0,0,0,4,2010,"1-4-2010"
102,3.37,3.37,0,0,0,5,2010,"1-5-2010"
126,3.37,3.37,0,0,0,6,2010,"1-6-2010"
86,3.155,3.155,0,0,0,7,2010,"1-7-2010"
222,2.55,3.14,1,2,2,8,2010,"1-8-2010"
123,3.166,3.166,0,0,0,9,2010,"1-9-2010"
126,2.885,2.885,0,0,0,10,2010,"1-10-2010"
135,2.9,2.9,0,0,0,11,2010,"1-11-2010"
148,2.878,2.878,0,0,0,12,2010,"1-12-2010"
110,2.9,2.9,0,0,0,1,2011,"1-1-2011"
122,2.9,2.9,0,0,0,2,2011,"1-2-2011"
220,2.758,2.9,1,2,0,3,2011,"1-3-2011"
125,2.9,2.9,0,0,0,4,2011,"1-4-2011"
128,2.9,2.9,0,0,0,5,2011,"1-5-2011"
160,3.304,3.304,0,0,0,6,2011,"1-6-2011"
92,3.49,3.49,0,0,0,7,2011,"1-7-2011"
140,3.434,3.434,0,0,0,8,2011,"1-8-2011"
113,3.005,3.49,0,0,3,9,2011,"1-9-2011"
107,2.735,3.49,1,0,3,10,2011,"1-10-2011"
129,2.898,2.898,0,0,0,11,2011,"1-11-2011"
88,2.92,2.92,0,0,0,12,2011,"1-12-2011"
25,2.92,2.92,0,0,0,1,2012,"1-1-2012"
