"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
6,4.53333333333333,4.69,0,0,1,1,2009,"1-1-2009"
4,4.61333333333333,4.61333333333333,0,0,0,2,2009,"1-2-2009"
6,4.69,4.69,0,0,0,3,2009,"1-3-2009"
5,4.69,4.69,0,0,0,4,2009,"1-4-2009"
4,4.69,4.69,0,0,0,5,2009,"1-5-2009"
2,4.69,4.69,0,0,0,6,2009,"1-6-2009"
10,3.845,4.69,0,0,2,7,2009,"1-7-2009"
11,2.9825,4.69,0,0,4,8,2009,"1-8-2009"
8,2.97666666666667,2.97666666666667,0,0,0,9,2009,"1-9-2009"
8,3,3,0,0,0,10,2009,"1-10-2009"
6,3.10666666666667,3.10666666666667,0,0,0,11,2009,"1-11-2009"
16,3.0875,3.0875,0,0,0,12,2009,"1-12-2009"
4,2.95,3.05,0,0,1,1,2010,"1-1-2010"
5,2.84,2.84,0,0,0,2,2010,"1-2-2010"
4,3.17,3.17,0,0,0,3,2010,"1-3-2010"
8,2.8925,3.1425,0,0,2,4,2010,"1-4-2010"
4,2.44,3.17,0,0,2,5,2010,"1-5-2010"
18,2.912,2.976,0,0,1,6,2010,"1-6-2010"
5,2.765,2.99,0,0,3,7,2010,"1-7-2010"
11,2.8725,2.9475,0,0,1,8,2010,"1-8-2010"
17,2.94,2.94,0,0,0,9,2010,"1-9-2010"
16,2.96,2.96,0,0,0,10,2010,"1-10-2010"
10,2.9275,2.9275,0,0,0,11,2010,"1-11-2010"
12,2.85,2.85,0,0,0,12,2010,"1-12-2010"
11,2.885,2.885,0,0,0,1,2011,"1-1-2011"
13,2.9525,2.9525,0,0,0,2,2011,"1-2-2011"
14,2.876,2.876,0,0,0,3,2011,"1-3-2011"
8,2.79,2.79,0,0,0,4,2011,"1-4-2011"
11,2.8775,2.8775,0,0,0,5,2011,"1-5-2011"
11,2.8525,2.8525,0,0,0,6,2011,"1-6-2011"
14,2.92,2.92,0,0,0,7,2011,"1-7-2011"
10,2.92,2.92,0,0,0,8,2011,"1-8-2011"
8,2.87333333333333,2.87333333333333,0,0,0,9,2011,"1-9-2011"
15,2.95,2.95,0,0,0,10,2011,"1-10-2011"
14,2.8875,2.8875,0,0,0,11,2011,"1-11-2011"
13,2.82666666666667,2.82666666666667,0,0,0,12,2011,"1-12-2011"
7,2.9,2.9,0,0,0,1,2012,"1-1-2012"
