"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
164,1.70666666666667,1.77333333333333,0,0,1,1,2009,"1-1-2009"
219,1.73,1.73,0,0,0,2,2009,"1-2-2009"
176,1.8,1.8,0,0,0,3,2009,"1-3-2009"
227,1.694,1.946,0,0,4,4,2009,"1-4-2009"
225,1.7675,1.7675,0,0,0,5,2009,"1-5-2009"
198,1.75,1.895,0,0,2,6,2009,"1-6-2009"
248,1.674,1.834,0,0,2,7,2009,"1-7-2009"
190,1.6775,1.8925,0,0,3,8,2009,"1-8-2009"
250,1.638,1.638,0,0,0,9,2009,"1-9-2009"
142,1.7525,1.8675,0,0,2,10,2009,"1-10-2009"
174,1.8,1.8575,0,0,1,11,2009,"1-11-2009"
222,1.758,1.87,0,0,2,12,2009,"1-12-2009"
126,1.925,2.0675,0,0,2,1,2010,"1-1-2010"
138,1.525,2.05,0,0,4,2,2010,"1-2-2010"
172,1.62,1.986,0,0,3,3,2010,"1-3-2010"
110,1.6875,1.9325,0,0,3,4,2010,"1-4-2010"
187,1.695,1.695,0,0,0,5,2010,"1-5-2010"
148,1.738,1.738,0,0,0,6,2010,"1-6-2010"
128,1.82,1.8725,0,0,1,7,2010,"1-7-2010"
157,1.7675,2.15,0,0,4,8,2010,"1-8-2010"
170,1.654,1.99,0,0,4,9,2010,"1-9-2010"
131,1.6375,1.8075,0,0,2,10,2010,"1-10-2010"
142,1.7725,1.7725,0,0,0,11,2010,"1-11-2010"
201,1.754,1.81,0,0,1,12,2010,"1-12-2010"
113,1.6675,1.765,0,0,1,1,2011,"1-1-2011"
121,1.7575,1.8775,0,0,2,2,2011,"1-2-2011"
208,1.722,1.842,0,0,2,3,2011,"1-3-2011"
168,1.8225,2,0,0,2,4,2011,"1-4-2011"
143,1.775,2.12,0,0,4,5,2011,"1-5-2011"
222,1.81,1.92,0,0,2,6,2011,"1-6-2011"
165,1.89,1.89,0,0,0,7,2011,"1-7-2011"
216,1.924,1.924,0,0,0,8,2011,"1-8-2011"
170,1.7625,2.25,0,0,4,9,2011,"1-9-2011"
172,1.91,2.0275,0,0,1,10,2011,"1-10-2011"
177,1.874,1.874,0,0,0,11,2011,"1-11-2011"
173,1.665,1.765,0,0,1,12,2011,"1-12-2011"
35,1.7,1.7,0,0,0,1,2012,"1-1-2012"
