"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
184,1.38333333333333,1.57,0,3,0,1,2009,"1-1-2009"
184,1.4625,1.5025,0,3,0,2,2009,"1-2-2009"
208,1.495,1.4875,0,3,0,3,2009,"1-3-2009"
209,1.476,1.49,0,5,0,4,2009,"1-4-2009"
144,1.485,1.49,0,4,0,5,2009,"1-5-2009"
146,1.5775,1.49,0,4,0,6,2009,"1-6-2009"
165,1.408,1.49,0,5,0,7,2009,"1-7-2009"
169,1.4275,1.49,0,4,0,8,2009,"1-8-2009"
248,1.484,1.49,0,5,0,9,2009,"1-9-2009"
159,1.4675,1.49,0,4,0,10,2009,"1-10-2009"
210,1.47,1.48,0,2,0,11,2009,"1-11-2009"
335,1.292,1.48,0,5,0,12,2009,"1-12-2009"
333,1.24,1.48,2,4,0,1,2010,"1-1-2010"
230,1.4275,1.4875,0,2,1,2,2010,"1-2-2010"
210,1.47,1.488,0,4,0,3,2010,"1-3-2010"
199,1.4775,1.48,0,4,0,4,2010,"1-4-2010"
191,1.4725,1.4775,0,3,0,5,2010,"1-5-2010"
247,1.488,1.48,0,3,0,6,2010,"1-6-2010"
179,1.49,1.49,0,0,0,7,2010,"1-7-2010"
166,1.4875,1.4875,0,0,0,8,2010,"1-8-2010"
204,1.46,1.46,0,0,0,9,2010,"1-9-2010"
174,1.4725,1.4725,0,0,0,10,2010,"1-10-2010"
151,1.4875,1.4875,0,0,0,11,2010,"1-11-2010"
193,1.52,1.52,0,0,0,12,2010,"1-12-2010"
172,1.5325,1.515,0,3,0,1,2011,"1-1-2011"
204,1.5225,1.5275,0,1,0,2,2011,"1-2-2011"
204,1.532,1.524,0,1,0,3,2011,"1-3-2011"
203,1.5425,1.5325,0,2,0,4,2011,"1-4-2011"
204,1.54,1.54,0,0,0,5,2011,"1-5-2011"
256,1.536,1.538,0,3,0,6,2011,"1-6-2011"
228,1.535,1.53,0,1,0,7,2011,"1-7-2011"
236,1.556,1.556,0,1,0,8,2011,"1-8-2011"
220,1.54,1.57,0,3,0,9,2011,"1-9-2011"
213,1.5775,1.5775,0,1,0,10,2011,"1-10-2011"
293,1.614,1.618,0,3,0,11,2011,"1-11-2011"
260,1.6225,1.625,0,2,0,12,2011,"1-12-2011"
55,1.62,1.62,0,0,0,1,2012,"1-1-2012"
