"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,5,5,0,0,0,1,2009,"1-1-2009"
12,4.99,4.99,0,0,0,2,2009,"1-2-2009"
8,5.49,5.49,0,0,0,3,2009,"1-3-2009"
34,5.062,5.49,0,5,0,4,2009,"1-4-2009"
31,5.115,5.49,0,4,0,5,2009,"1-5-2009"
23,5.365,5.49,0,4,0,6,2009,"1-6-2009"
40,4.888,5.39,0,3,0,7,2009,"1-7-2009"
39,5.11,5.365,0,0,1,8,2009,"1-8-2009"
49,4.878,5.49,0,2,1,9,2009,"1-9-2009"
45,5.0175,5.0025,0,2,0,10,2009,"1-10-2009"
24,5.2875,5.2875,0,0,0,11,2009,"1-11-2009"
24,5.43,5.25,0,3,0,12,2009,"1-12-2009"
39,4.5,5.49,0,2,2,1,2010,"1-1-2010"
20,5.49,5.49,0,0,0,2,2010,"1-2-2010"
52,4.69,5.49,2,4,0,3,2010,"1-3-2010"
6,5.49,5.49,0,0,0,4,2010,"1-4-2010"
46,5.115,5.49,2,3,0,5,2010,"1-5-2010"
50,5.366,5.49,0,5,0,6,2010,"1-6-2010"
29,5.34,5.49,0,3,1,7,2010,"1-7-2010"
33,4.965,5.49,0,1,3,8,2010,"1-8-2010"
66,4.944,5.49,1,4,0,9,2010,"1-9-2010"
26,5.24,5.49,0,2,0,10,2010,"1-10-2010"
20,5.0375,5.49,0,0,2,11,2010,"1-11-2010"
25,5.49,5.49,0,0,0,12,2010,"1-12-2010"
43,4.74,5.49,0,1,2,1,2011,"1-1-2011"
47,5.4725,5.4725,0,0,0,2,2011,"1-2-2011"
55,5.09,5.49,0,3,0,3,2011,"1-3-2011"
9,5.49,5.49,0,0,0,4,2011,"1-4-2011"
23,4.4,5.49,0,3,1,5,2011,"1-5-2011"
38,4.4,5.49,0,1,4,6,2011,"1-6-2011"
21,4.4,4.6725,0,0,1,7,2011,"1-7-2011"
29,4.916,4.768,0,1,0,8,2011,"1-8-2011"
26,4.705,5.23,0,1,1,9,2011,"1-9-2011"
18,5.085,5.06,0,1,0,10,2011,"1-10-2011"
15,5.11,5.11,0,0,0,11,2011,"1-11-2011"
18,5.23,5.23,0,0,0,12,2011,"1-12-2011"
8,5.23,5.23,0,0,0,1,2012,"1-1-2012"
