"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
116,1.07666666666667,1.25,1,0,1,1,2009,"1-1-2009"
99,1.2225,1.23,0,1,0,2,2009,"1-2-2009"
111,1.135,1.2075,1,1,0,3,2009,"1-3-2009"
123,1.22,1.22,0,0,0,4,2009,"1-4-2009"
89,1.2225,1.2225,0,0,0,5,2009,"1-5-2009"
119,1.21,1.21,0,0,0,6,2009,"1-6-2009"
131,1.224,1.228,0,1,0,7,2009,"1-7-2009"
150,1.2325,1.24,0,4,0,8,2009,"1-8-2009"
287,1.17,1.228,1,2,0,9,2009,"1-9-2009"
159,1.215,1.215,0,0,0,10,2009,"1-10-2009"
163,1.0975,1.2,0,0,2,11,2009,"1-11-2009"
497,0.966,1.2,2,3,1,12,2009,"1-12-2009"
302,1.025,1.2,1,4,0,1,2010,"1-1-2010"
133,1.225,1.2125,0,2,0,2,2010,"1-2-2010"
171,1.098,1.216,0,1,2,3,2010,"1-3-2010"
134,1.14,1.195,0,0,1,4,2010,"1-4-2010"
136,1.145,1.205,0,0,1,5,2010,"1-5-2010"
153,1.22,1.22,0,0,0,6,2010,"1-6-2010"
104,1.23,1.23,0,0,0,7,2010,"1-7-2010"
203,1.1625,1.2225,0,0,1,8,2010,"1-8-2010"
193,1.176,1.224,1,0,0,9,2010,"1-9-2010"
146,1.21,1.21,0,0,0,10,2010,"1-10-2010"
165,1.2175,1.2175,0,0,0,11,2010,"1-11-2010"
251,1.152,1.19,0,0,1,12,2010,"1-12-2010"
200,1.085,1.1925,1,1,1,1,2011,"1-1-2011"
155,0.9675,1.19,0,0,4,2,2011,"1-2-2011"
162,0.97,1.016,0,0,1,3,2011,"1-3-2011"
138,1.1675,1.1675,0,0,0,4,2011,"1-4-2011"
128,1.3825,1.68,0,0,2,5,2011,"1-5-2011"
148,1.218,1.71,0,0,4,6,2011,"1-6-2011"
124,1.125,1.17,0,0,1,7,2011,"1-7-2011"
138,1.118,1.188,0,0,2,8,2011,"1-8-2011"
114,1.2125,1.2125,0,0,0,9,2011,"1-9-2011"
124,1.3325,1.3325,0,0,0,10,2011,"1-10-2011"
192,1.448,1.448,0,0,0,11,2011,"1-11-2011"
423,1.4375,1.43,0,2,0,12,2011,"1-12-2011"
66,1.44,1.43,0,1,0,1,2012,"1-1-2012"
