"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,6.79,6.79,0,0,0,1,2009,"1-1-2009"
28,6.13,7.0425,1,1,1,2,2009,"1-2-2009"
2,6.79,6.79,0,0,0,3,2009,"1-3-2009"
32,5.49,5.74,1,1,0,10,2009,"1-10-2009"
16,6.51,6.51,0,0,0,11,2009,"1-11-2009"
36,6.516,6.516,0,0,0,12,2009,"1-12-2009"
63,5.24,6.49,2,0,0,1,2010,"1-1-2010"
7,6.79,7.19,0,0,2,2,2010,"1-2-2010"
31,6.115,6.59,1,0,0,3,2010,"1-3-2010"
30,6.115,6.49,1,1,0,4,2010,"1-4-2010"
50,5.7925,6.49,2,1,0,5,2010,"1-5-2010"
17,6.07,6.49,0,0,2,6,2010,"1-6-2010"
12,5.59,6.49,0,0,3,7,2010,"1-7-2010"
11,6.69,6.69,0,0,0,8,2010,"1-8-2010"
17,6.73,7.29,1,1,0,9,2010,"1-9-2010"
17,5.89,7.29,2,0,0,10,2010,"1-10-2010"
20,6.645,7.29,1,1,0,11,2010,"1-11-2010"
33,5.89,7.29,1,1,0,12,2010,"1-12-2010"
28,6.14,7.29,2,1,0,1,2011,"1-1-2011"
27,6.19,7.29,1,0,0,2,2011,"1-2-2011"
21,7.29,7.29,0,0,0,3,2011,"1-3-2011"
15,7.49,7.49,0,0,0,4,2011,"1-4-2011"
43,6.1275,7.49,2,0,0,5,2011,"1-5-2011"
25,7.636,7.636,0,0,0,6,2011,"1-6-2011"
8,6.92333333333333,7.89,1,0,0,7,2011,"1-7-2011"
25,7.065,7.79,1,1,0,8,2011,"1-8-2011"
4,7.49,7.49,0,0,0,9,2011,"1-9-2011"
10,6.74,7.49,1,2,0,10,2011,"1-10-2011"
29,6.31,7.49,2,2,0,11,2011,"1-11-2011"
5,7.15666666666667,7.15666666666667,0,0,0,12,2011,"1-12-2011"
4,5,6.99,1,0,0,1,2012,"1-1-2012"
