"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,2.53,2.5,0,3,0,1,2009,"1-1-2009"
19,2.665,2.5,1,1,0,2,2009,"1-2-2009"
12,2.5825,2.665,1,0,1,3,2009,"1-3-2009"
27,2.67,2.848,1,0,2,4,2009,"1-4-2009"
13,2.81,3.49,1,0,2,5,2009,"1-5-2009"
16,3.18,3.4275,0,0,1,6,2009,"1-6-2009"
18,2.896,3.34,2,0,1,7,2009,"1-7-2009"
15,3.16,3.49,1,0,0,8,2009,"1-8-2009"
22,2.896,3.49,0,1,2,9,2009,"1-9-2009"
13,2.5825,3.49,2,2,2,10,2009,"1-10-2009"
4,3.49,3.49,0,0,0,11,2009,"1-11-2009"
7,3.424,3.424,0,0,0,12,2009,"1-12-2009"
38,2.5,3.16,2,4,0,1,2010,"1-1-2010"
1,3.69,3.69,0,0,0,2,2010,"1-2-2010"
8,3.41,3.55666666666667,0,0,1,3,2010,"1-3-2010"
12,2.7475,3.49,1,0,2,4,2010,"1-4-2010"
24,2.53,3.49,2,2,0,5,2010,"1-5-2010"
16,1.965,3.49,0,0,3,6,2010,"1-6-2010"
1,3.49,3.49,0,0,0,7,2010,"1-7-2010"
6,3.16,3.49,0,0,1,8,2010,"1-8-2010"
8,2.83,3.49,1,0,1,9,2010,"1-9-2010"
2,3.49,3.49,0,0,0,10,2010,"1-10-2010"
2,3.49,3.49,0,0,0,11,2010,"1-11-2010"
2,2.5,3.49,0,0,1,12,2010,"1-12-2010"
30,2.7475,3.49,2,1,1,1,2011,"1-1-2011"
2,3.49,3.49,0,0,0,2,2011,"1-2-2011"
11,2.995,3.49,2,0,0,3,2011,"1-3-2011"
4,3.475,3.475,0,0,0,4,2011,"1-4-2011"
16,2.6175,3.46,2,0,1,5,2011,"1-5-2011"
7,3.2175,3.46,0,0,1,6,2011,"1-6-2011"
5,3.46,3.46,0,0,0,7,2011,"1-7-2011"
6,3.46,3.46,0,0,0,8,2011,"1-8-2011"
2,2.98,3.46,1,0,0,9,2011,"1-9-2011"
5,2.71,3.15,2,0,0,10,2011,"1-10-2011"
11,3.078,3.46,0,0,3,11,2011,"1-11-2011"
8,3.46,3.46,0,0,0,12,2011,"1-12-2011"
