"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,2.66666666666667,3,0,0,2,1,2009,"1-1-2009"
18,2.76333333333333,3.29,0,0,2,2,2009,"1-2-2009"
5,2.5,3.29,1,0,2,3,2009,"1-3-2009"
14,2.5,2.974,1,0,2,4,2009,"1-4-2009"
13,2.5,2.5,1,0,0,5,2009,"1-5-2009"
17,2.8475,2.8475,2,0,0,7,2009,"1-7-2009"
3,3.16,3.49,1,0,0,8,2009,"1-8-2009"
13,2.798,3.49,0,0,4,9,2009,"1-9-2009"
17,2.6,3.49,2,0,2,10,2009,"1-10-2009"
13,3.49,3.49,0,0,0,11,2009,"1-11-2009"
10,3.49,3.49,0,0,0,12,2009,"1-12-2009"
10,2.5,3.49,1,0,2,1,2010,"1-1-2010"
7,3.62333333333333,3.62333333333333,0,0,0,2,2010,"1-2-2010"
4,3.25,3.69,0,0,2,3,2010,"1-3-2010"
9,2.75,3.69,1,0,3,4,2010,"1-4-2010"
8,2.8225,3.49,2,0,1,5,2010,"1-5-2010"
1,3.49,3.49,0,0,0,6,2010,"1-6-2010"
4,3,3.49,0,0,1,9,2010,"1-9-2010"
5,3.49,3.49,0,0,0,10,2010,"1-10-2010"
6,3.49,3.49,0,0,0,11,2010,"1-11-2010"
3,3.49,3.49,0,0,0,12,2010,"1-12-2010"
5,2.5,3.49,2,0,1,1,2011,"1-1-2011"
3,3.49,3.49,0,0,0,2,2011,"1-2-2011"
6,3.16,3.49,1,0,0,3,2011,"1-3-2011"
4,3.46,3.46,0,0,0,4,2011,"1-4-2011"
10,2.6675,3.46,2,0,1,5,2011,"1-5-2011"
2,3.46,3.46,0,0,0,6,2011,"1-6-2011"
1,3.46,3.46,0,0,0,7,2011,"1-7-2011"
3,3.46,3.46,0,0,0,8,2011,"1-8-2011"
6,2.49,3.46,1,0,1,9,2011,"1-9-2011"
3,2.65666666666667,3.46,2,0,1,10,2011,"1-10-2011"
13,2.98,3.414,0,0,3,11,2011,"1-11-2011"
2,3.46,3.46,0,0,0,12,2011,"1-12-2011"
