"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
10,6.79,6.79,0,0,0,1,2009,"1-1-2009"
40,5.9525,6.79,1,2,0,2,2009,"1-2-2009"
67,5.065,6.79,3,2,0,3,2009,"1-3-2009"
37,6.802,6.802,0,0,0,4,2009,"1-4-2009"
27,6.7975,6.7975,0,0,0,5,2009,"1-5-2009"
24,6.6275,6.6275,0,0,0,6,2009,"1-6-2009"
30,5.932,6.322,0,0,3,7,2009,"1-7-2009"
25,6.44,6.99,1,0,0,8,2009,"1-8-2009"
24,6.256,6.696,0,0,1,9,2009,"1-9-2009"
52,5.74,6.49,1,1,0,10,2009,"1-10-2009"
17,6.49,6.49,0,0,0,11,2009,"1-11-2009"
22,6.49,6.49,0,0,0,12,2009,"1-12-2009"
71,5.2625,6.49,2,1,0,1,2010,"1-1-2010"
21,6.69,7.29,0,0,3,2,2010,"1-2-2010"
27,6.19,7.13,1,0,3,3,2010,"1-3-2010"
24,6.2225,6.5575,1,1,0,4,2010,"1-4-2010"
44,5.7975,6.625,2,1,0,5,2010,"1-5-2010"
26,6.162,6.314,0,0,1,6,2010,"1-6-2010"
18,5.54,6.11,0,0,3,7,2010,"1-7-2010"
11,6.81,6.81,0,0,0,8,2010,"1-8-2010"
14,6.59,7.29,1,1,0,9,2010,"1-9-2010"
23,5.42333333333333,7.29,2,0,0,10,2010,"1-10-2010"
19,5.54,7.29,1,1,2,11,2010,"1-11-2010"
55,6.17,7.29,1,1,1,12,2010,"1-12-2010"
37,6.14,7.29,2,2,0,1,2011,"1-1-2011"
20,6.6725,7.29,1,0,0,2,2011,"1-2-2011"
17,7.29,7.29,0,0,0,3,2011,"1-3-2011"
13,7.49,7.49,0,0,0,4,2011,"1-4-2011"
54,5.7675,7.49,2,2,1,5,2011,"1-5-2011"
21,7.61,7.61,0,0,0,6,2011,"1-6-2011"
19,7.165,7.89,1,1,0,7,2011,"1-7-2011"
28,7.23,7.81,1,0,0,8,2011,"1-8-2011"
10,7.49,7.49,0,0,0,9,2011,"1-9-2011"
24,6.49,7.49,1,2,0,10,2011,"1-10-2011"
24,6.03333333333333,7.49,2,2,0,11,2011,"1-11-2011"
5,7.15666666666667,7.15666666666667,0,0,0,12,2011,"1-12-2011"
14,5,6.99,1,0,0,1,2012,"1-1-2012"
