"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
165,1.88,1.88,0,0,0,1,2009,"1-1-2009"
238,1.7375,1.8575,0,0,2,2,2009,"1-2-2009"
295,1.655,1.655,0,0,0,3,2009,"1-3-2009"
211,1.874,1.874,0,0,0,4,2009,"1-4-2009"
280,1.655,1.87,1,1,3,5,2009,"1-5-2009"
310,1.7075,1.8725,0,2,1,6,2009,"1-6-2009"
311,1.882,1.882,0,0,0,7,2009,"1-7-2009"
299,1.6425,1.88,1,0,3,8,2009,"1-8-2009"
317,1.736,1.876,0,0,3,9,2009,"1-9-2009"
226,1.875,1.875,0,0,0,10,2009,"1-10-2009"
259,1.7575,1.8675,0,0,2,11,2009,"1-11-2009"
220,1.822,1.864,0,0,1,12,2009,"1-12-2009"
150,1.8725,1.8725,0,0,0,1,2010,"1-1-2010"
247,1.6875,1.85,0,0,3,2,2010,"1-2-2010"
228,1.774,1.858,0,0,2,3,2010,"1-3-2010"
242,1.6425,1.88,0,0,4,4,2010,"1-4-2010"
140,1.855,1.855,0,0,0,5,2010,"1-5-2010"
235,1.828,1.828,0,0,0,6,2010,"1-6-2010"
163,1.86,1.86,0,0,0,7,2010,"1-7-2010"
245,1.825,1.825,0,0,0,8,2010,"1-8-2010"
292,1.742,1.742,0,0,0,9,2010,"1-9-2010"
224,1.65,1.65,0,0,0,10,2010,"1-10-2010"
175,1.6525,1.6525,0,0,0,11,2010,"1-11-2010"
252,1.654,1.654,0,0,0,12,2010,"1-12-2010"
255,1.655,1.655,0,0,0,1,2011,"1-1-2011"
238,1.805,1.805,0,0,0,2,2011,"1-2-2011"
320,1.69,1.85,2,0,2,3,2011,"1-3-2011"
211,1.9225,1.9225,0,0,0,4,2011,"1-4-2011"
201,1.955,1.955,0,0,0,5,2011,"1-5-2011"
290,1.968,1.968,0,0,0,6,2011,"1-6-2011"
222,1.8125,1.9675,0,2,0,7,2011,"1-7-2011"
288,1.892,1.96,0,1,0,8,2011,"1-8-2011"
219,1.95,1.95,0,0,0,9,2011,"1-9-2011"
246,1.9525,1.9525,0,0,0,10,2011,"1-10-2011"
216,1.944,1.944,0,0,0,11,2011,"1-11-2011"
167,1.7175,1.95,0,0,3,12,2011,"1-12-2011"
10,1.63,1.95,0,0,1,1,2012,"1-1-2012"
