"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,6.79,6.79,0,0,0,1,2009,"1-1-2009"
31,5.7,6.79,1,2,0,2,2009,"1-2-2009"
86,5.085,6.79,3,2,0,3,2009,"1-3-2009"
19,6.79,6.79,0,2,0,4,2009,"1-4-2009"
4,6.79,6.79,0,0,0,5,2009,"1-5-2009"
9,6.79,6.79,0,0,0,6,2009,"1-6-2009"
21,5.778,6.79,0,0,4,7,2009,"1-7-2009"
15,6.34,6.79,1,1,0,8,2009,"1-8-2009"
22,6.244,6.604,0,0,1,9,2009,"1-9-2009"
43,5.74,6.49,1,2,0,10,2009,"1-10-2009"
22,6.54,6.54,0,0,0,11,2009,"1-11-2009"
25,6.576,6.576,0,0,0,12,2009,"1-12-2009"
115,4.8925,6.6925,2,2,1,1,2010,"1-1-2010"
10,6.5225,6.5225,0,0,0,2,2010,"1-2-2010"
28,6.222,6.522,1,0,0,3,2010,"1-3-2010"
37,6.115,6.49,1,0,0,4,2010,"1-4-2010"
77,5.6875,6.5575,2,3,0,5,2010,"1-5-2010"
28,6.064,6.49,0,0,2,6,2010,"1-6-2010"
18,5.4775,6.3775,0,0,3,7,2010,"1-7-2010"
10,6.8225,6.8225,0,0,0,8,2010,"1-8-2010"
22,6.73,7.29,1,1,0,9,2010,"1-9-2010"
26,5.42333333333333,7.29,2,1,0,10,2010,"1-10-2010"
26,6.35666666666667,7.29,1,1,0,11,2010,"1-11-2010"
40,5.89,7.29,1,2,0,12,2010,"1-12-2010"
36,6.17,7.29,2,2,0,1,2011,"1-1-2011"
24,6.465,7.29,1,0,0,2,2011,"1-2-2011"
12,7.29,7.29,0,0,0,3,2011,"1-3-2011"
5,7.49,7.49,0,0,0,4,2011,"1-4-2011"
41,6.1225,7.49,2,3,0,5,2011,"1-5-2011"
13,7.584,7.584,0,0,0,6,2011,"1-6-2011"
25,7.165,7.89,1,1,0,7,2011,"1-7-2011"
20,6.79,7.75666666666667,1,1,0,8,2011,"1-8-2011"
10,7.49,7.49,0,0,0,9,2011,"1-9-2011"
13,6.365,7.49,1,2,1,10,2011,"1-10-2011"
31,6.365,7.49,2,1,0,11,2011,"1-11-2011"
15,7.32333333333333,7.32333333333333,0,0,0,12,2011,"1-12-2011"
5,5,6.99,1,0,0,1,2012,"1-1-2012"
