"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
19,2.49,2.49,0,0,0,1,2009,"1-1-2009"
32,2.49,2.49,0,0,0,2,2009,"1-2-2009"
38,2.49,2.49,0,0,0,3,2009,"1-3-2009"
24,2.49,2.49,0,0,0,4,2009,"1-4-2009"
14,2.49,2.49,0,0,0,5,2009,"1-5-2009"
19,2.71,2.71,0,0,0,6,2009,"1-6-2009"
17,2.89,2.89,0,0,0,7,2009,"1-7-2009"
16,2.89,2.89,0,0,0,8,2009,"1-8-2009"
21,2.89,2.89,0,0,0,9,2009,"1-9-2009"
15,2.89,2.89,0,0,0,10,2009,"1-10-2009"
19,2.89,2.89,0,0,0,11,2009,"1-11-2009"
22,2.864,2.864,0,0,0,12,2009,"1-12-2009"
16,2.89,2.89,0,0,0,1,2010,"1-1-2010"
25,2.89,2.89,0,0,0,2,2010,"1-2-2010"
16,2.876,2.876,0,0,0,3,2010,"1-3-2010"
15,2.89,2.89,0,0,0,4,2010,"1-4-2010"
23,2.89,2.89,0,0,0,5,2010,"1-5-2010"
26,2.89,2.89,0,0,0,6,2010,"1-6-2010"
13,2.89,2.89,0,0,0,7,2010,"1-7-2010"
27,2.575,2.89,1,1,1,8,2010,"1-8-2010"
62,2.402,2.89,1,2,1,9,2010,"1-9-2010"
19,2.8525,2.8525,0,0,0,10,2010,"1-10-2010"
17,2.89,2.89,0,0,0,11,2010,"1-11-2010"
11,2.89,2.89,0,0,0,12,2010,"1-12-2010"
30,2.7125,2.89,1,1,0,1,2011,"1-1-2011"
60,2.3825,2.89,2,3,0,2,2011,"1-2-2011"
28,2.89,2.89,0,2,0,3,2011,"1-3-2011"
17,2.89,2.89,0,0,0,4,2011,"1-4-2011"
22,2.69,2.89,0,0,2,5,2011,"1-5-2011"
13,2.8725,2.8725,0,0,0,6,2011,"1-6-2011"
11,3.1225,3.1225,0,0,0,7,2011,"1-7-2011"
17,3.29,3.29,0,0,0,8,2011,"1-8-2011"
19,3.29,3.29,0,0,0,9,2011,"1-9-2011"
9,3.29,3.29,0,0,0,10,2011,"1-10-2011"
21,3.29,3.29,0,0,0,11,2011,"1-11-2011"
19,3.29,3.29,0,0,0,12,2011,"1-12-2011"
6,3.29,3.29,0,0,0,1,2012,"1-1-2012"
