"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
146,1.84333333333333,1.84333333333333,0,0,0,1,2009,"1-1-2009"
234,1.7275,1.78,0,0,1,2,2009,"1-2-2009"
233,1.63,1.63,0,0,0,3,2009,"1-3-2009"
247,1.846,1.846,0,0,0,4,2009,"1-4-2009"
210,1.635,1.87,1,0,3,5,2009,"1-5-2009"
350,1.725,1.8425,0,0,2,6,2009,"1-6-2009"
299,1.816,1.816,0,0,0,7,2009,"1-7-2009"
277,1.62,1.63,1,0,0,8,2009,"1-8-2009"
317,1.696,1.696,0,0,0,9,2009,"1-9-2009"
206,1.83,1.83,0,0,0,10,2009,"1-10-2009"
224,1.8375,1.8375,0,0,0,11,2009,"1-11-2009"
160,1.834,1.834,0,0,0,12,2009,"1-12-2009"
168,1.8475,1.8475,0,0,0,1,2010,"1-1-2010"
205,1.66,1.705,0,0,1,2,2010,"1-2-2010"
252,1.73,1.73,0,0,0,3,2010,"1-3-2010"
195,1.8325,1.8325,0,0,0,4,2010,"1-4-2010"
179,1.8125,1.8125,0,0,0,5,2010,"1-5-2010"
196,1.83,1.83,0,0,0,6,2010,"1-6-2010"
228,1.845,1.845,0,0,0,7,2010,"1-7-2010"
199,1.82,1.82,0,0,0,8,2010,"1-8-2010"
229,1.71,1.826,0,0,3,9,2010,"1-9-2010"
206,1.6475,1.6475,0,0,0,10,2010,"1-10-2010"
180,1.625,1.625,0,0,0,11,2010,"1-11-2010"
234,1.616,1.616,0,0,0,12,2010,"1-12-2010"
177,1.625,1.625,0,0,0,1,2011,"1-1-2011"
193,1.745,1.745,0,0,0,2,2011,"1-2-2011"
229,1.65,1.82,2,0,2,3,2011,"1-3-2011"
159,1.835,1.835,0,0,0,4,2011,"1-4-2011"
146,1.8275,1.8275,0,0,0,5,2011,"1-5-2011"
176,1.818,1.818,0,0,0,6,2011,"1-6-2011"
151,1.7225,1.8375,1,0,1,7,2011,"1-7-2011"
164,1.612,1.828,0,0,4,8,2011,"1-8-2011"
174,1.7375,1.7375,0,0,0,9,2011,"1-9-2011"
167,1.605,1.5875,1,0,0,10,2011,"1-10-2011"
172,1.808,1.808,0,0,0,11,2011,"1-11-2011"
117,1.635,1.68,0,0,1,12,2011,"1-12-2011"
20,1.64,1.64,0,0,0,1,2012,"1-1-2012"
