"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
17,6.46,6.46,0,0,0,1,2009,"1-1-2009"
88,5.8325,6.5675,1,2,0,2,2009,"1-2-2009"
109,5.0875,6.89,2,3,0,3,2009,"1-3-2009"
21,6.38,6.38,0,0,0,4,2009,"1-4-2009"
17,6.38,6.38,0,0,0,5,2009,"1-5-2009"
23,6.38,6.38,0,0,0,6,2009,"1-6-2009"
38,5.696,6.38,0,0,4,7,2009,"1-7-2009"
27,6.0325,6.38,1,0,0,8,2009,"1-8-2009"
37,6.51,6.788,0,1,0,9,2009,"1-9-2009"
73,5.685,6.38,2,1,0,10,2009,"1-10-2009"
34,6.38,6.38,0,0,0,11,2009,"1-11-2009"
43,6.392,6.392,0,0,0,12,2009,"1-12-2009"
132,5.185,6.38,2,1,0,1,2010,"1-1-2010"
26,6.3175,6.3175,0,0,0,2,2010,"1-2-2010"
34,6.014,6.286,1,0,0,3,2010,"1-3-2010"
29,5.95,6.27,1,0,0,4,2010,"1-4-2010"
69,5.6525,6.275,1,2,0,5,2010,"1-5-2010"
32,6.19,6.19,0,0,0,6,2010,"1-6-2010"
30,6.065,6.065,0,0,0,7,2010,"1-7-2010"
16,6.89,6.89,0,0,0,8,2010,"1-8-2010"
49,6.41,6.89,1,1,0,9,2010,"1-9-2010"
64,5.6875,6.89,2,2,0,10,2010,"1-10-2010"
47,6.2875,6.89,1,1,0,11,2010,"1-11-2010"
88,5.94,6.89,1,0,1,12,2010,"1-12-2010"
62,5.79,6.89,1,2,0,1,2011,"1-1-2011"
21,6.89,6.89,0,0,0,2,2011,"1-2-2011"
28,7.01,7.01,0,0,0,3,2011,"1-3-2011"
25,7.09,7.09,0,0,0,4,2011,"1-4-2011"
98,5.935,7.09,2,2,0,5,2011,"1-5-2011"
24,7.15,7.15,0,0,0,6,2011,"1-6-2011"
38,6.865,7.49,1,0,0,7,2011,"1-7-2011"
41,6.99,7.49,1,0,0,8,2011,"1-8-2011"
18,7.49,7.49,0,0,0,9,2011,"1-9-2011"
52,6.24,7.49,1,2,0,10,2011,"1-10-2011"
64,6.532,7.49,2,2,0,11,2011,"1-11-2011"
23,7.365,7.365,0,0,0,12,2011,"1-12-2011"
20,5.1,6.99,1,0,0,1,2012,"1-1-2012"
