"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
25,2.54,2.54,0,0,0,1,2009,"1-1-2009"
23,2.7775,3.49,1,0,2,2,2009,"1-2-2009"
11,2.5,3.49,0,0,3,3,2009,"1-3-2009"
20,2.6225,3.4075,1,2,1,4,2009,"1-4-2009"
35,2.6975,3.29,1,1,2,5,2009,"1-5-2009"
14,3.16,3.3575,0,0,1,6,2009,"1-6-2009"
27,2.896,3.292,2,1,1,7,2009,"1-7-2009"
16,3.2425,3.49,1,0,0,8,2009,"1-8-2009"
22,2.5825,3.49,0,0,4,9,2009,"1-9-2009"
24,2.405,3.49,2,0,2,10,2009,"1-10-2009"
10,3.49,3.49,0,0,0,11,2009,"1-11-2009"
6,3.49,3.49,0,0,0,12,2009,"1-12-2009"
29,2.525,3.49,2,2,1,1,2010,"1-1-2010"
4,3.62333333333333,3.62333333333333,0,0,0,2,2010,"1-2-2010"
9,3.394,3.57,0,0,2,3,2010,"1-3-2010"
34,2.7475,3.49,1,0,2,4,2010,"1-4-2010"
17,2.74,3.49,2,0,1,5,2010,"1-5-2010"
6,2.865,3.365,0,0,1,6,2010,"1-6-2010"
4,3.49,3.49,0,0,0,7,2010,"1-7-2010"
6,2.995,3.49,0,0,1,8,2010,"1-8-2010"
15,2.896,3.49,2,0,2,9,2010,"1-9-2010"
8,3.49,3.49,0,0,0,10,2010,"1-10-2010"
9,3.49,3.49,0,0,0,11,2010,"1-11-2010"
8,3.2425,3.49,0,0,1,12,2010,"1-12-2010"
30,2.83,3.49,2,0,0,1,2011,"1-1-2011"
7,3.49,3.49,0,0,0,2,2011,"1-2-2011"
23,3.094,3.49,2,4,0,3,2011,"1-3-2011"
4,3.46,3.46,0,0,0,4,2011,"1-4-2011"
23,2.6575,3.46,2,1,0,5,2011,"1-5-2011"
17,3.266,3.46,0,4,0,6,2011,"1-6-2011"
5,3.46,3.46,0,0,0,7,2011,"1-7-2011"
12,3.46,3.46,0,0,0,8,2011,"1-8-2011"
13,3.07333333333333,3.46,0,0,1,9,2011,"1-9-2011"
5,2.82333333333333,3.46,1,0,2,10,2011,"1-10-2011"
11,2.8975,3.46,0,0,3,11,2011,"1-11-2011"
13,3.46,3.46,0,0,0,12,2011,"1-12-2011"
4,2.69,3.46,0,0,1,1,2012,"1-1-2012"
