"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
35,3.28666666666667,4,1,0,2,1,2009,"1-1-2009"
26,3.75,4,0,1,0,2,2009,"1-2-2009"
12,3.8125,4,0,0,1,3,2009,"1-3-2009"
39,3.536,3.784,1,2,1,4,2009,"1-4-2009"
33,3.6275,3.8325,2,2,0,5,2009,"1-5-2009"
27,3.93,3.93,0,0,0,6,2009,"1-6-2009"
21,4.044,4.044,0,0,0,7,2009,"1-7-2009"
23,3.855,3.9825,1,0,0,8,2009,"1-8-2009"
21,3.86,4.678,0,0,2,9,2009,"1-9-2009"
7,4.18,4.83666666666667,0,0,1,10,2009,"1-10-2009"
3,4.89,4.89,0,0,0,11,2009,"1-11-2009"
82,3.3075,4.89,2,1,2,12,2009,"1-12-2009"
73,3.44,4.89,1,0,2,1,2010,"1-1-2010"
14,4.6875,4.6875,0,0,0,2,2010,"1-2-2010"
12,4.61,4.77,0,0,1,3,2010,"1-3-2010"
31,3.9125,4.79,0,2,1,4,2010,"1-4-2010"
22,4.595,4.595,0,0,0,5,2010,"1-5-2010"
18,4.79,4.79,0,0,0,6,2010,"1-6-2010"
9,4.23666666666667,4.79,0,0,2,7,2010,"1-7-2010"
16,3.825,4.79,0,0,4,8,2010,"1-8-2010"
24,3.912,3.912,0,0,0,9,2010,"1-9-2010"
35,3.2175,4,0,0,4,10,2010,"1-10-2010"
24,3.325,3.655,0,0,2,11,2010,"1-11-2010"
50,3.326,3.332,1,0,0,12,2010,"1-12-2010"
26,3.29,3.28,0,1,0,1,2011,"1-1-2011"
28,4.2575,5.1625,1,2,0,2,2011,"1-2-2011"
48,3.582,5.12,0,2,3,3,2011,"1-3-2011"
15,3.9325,4.55,0,0,2,4,2011,"1-4-2011"
25,4.21333333333333,4.86,1,1,1,5,2011,"1-5-2011"
36,3.864,5.29,1,0,4,6,2011,"1-6-2011"
36,3.56,5.29,0,4,0,7,2011,"1-7-2011"
28,3.974,4.49,0,1,1,8,2011,"1-8-2011"
15,3.9675,3.9675,0,0,0,9,2011,"1-9-2011"
15,3.91,3.91,0,0,0,10,2011,"1-10-2011"
26,3.96,3.96,0,0,0,11,2011,"1-11-2011"
28,3.93,3.93,0,0,0,12,2011,"1-12-2011"
11,3.28,3.93,1,0,0,1,2012,"1-1-2012"
