"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
87,2.81333333333333,2.81333333333333,0,0,0,1,2009,"1-1-2009"
106,2.6,2.8375,0,0,2,2,2009,"1-2-2009"
97,2.745,2.745,0,0,0,3,2009,"1-3-2009"
144,2.824,2.824,0,0,0,4,2009,"1-4-2009"
278,2.51,2.8275,1,1,1,5,2009,"1-5-2009"
223,2.6325,2.75,2,2,0,6,2009,"1-6-2009"
131,2.89,2.89,0,0,0,7,2009,"1-7-2009"
300,2.6975,2.765,1,0,0,8,2009,"1-8-2009"
160,2.876,2.876,0,0,0,9,2009,"1-9-2009"
124,2.8675,2.8675,0,0,0,10,2009,"1-10-2009"
148,2.7325,2.83,1,0,0,11,2009,"1-11-2009"
590,2.272,2.81,3,1,1,12,2009,"1-12-2009"
139,2.9675,2.9675,0,0,0,1,2010,"1-1-2010"
151,2.6425,2.8225,0,0,1,2,2010,"1-2-2010"
401,2.806,2.87,0,1,0,3,2010,"1-3-2010"
208,2.6725,2.925,1,1,0,4,2010,"1-4-2010"
389,2.215,2.9825,2,3,0,5,2010,"1-5-2010"
243,2.774,2.974,1,0,2,6,2010,"1-6-2010"
239,2.7225,2.955,1,1,0,7,2010,"1-7-2010"
150,2.99,2.99,0,0,0,8,2010,"1-8-2010"
192,2.942,2.942,0,0,0,9,2010,"1-9-2010"
150,2.99,2.99,0,0,0,10,2010,"1-10-2010"
124,2.9,2.9,0,0,0,11,2010,"1-11-2010"
169,2.904,2.904,0,0,0,12,2010,"1-12-2010"
202,2.9875,2.99,0,1,0,1,2011,"1-1-2011"
238,2.7375,2.99,1,3,0,2,2011,"1-2-2011"
259,2.876,2.974,0,1,0,3,2011,"1-3-2011"
119,2.99,2.99,0,0,0,4,2011,"1-4-2011"
171,2.92,2.92,0,0,0,5,2011,"1-5-2011"
292,2.848,2.976,2,1,0,6,2011,"1-6-2011"
196,2.99,2.99,0,0,0,7,2011,"1-7-2011"
208,2.928,2.928,0,0,0,8,2011,"1-8-2011"
199,2.985,2.985,0,0,0,9,2011,"1-9-2011"
218,2.9725,2.9725,0,0,0,10,2011,"1-10-2011"
258,2.968,2.99,1,0,0,11,2011,"1-11-2011"
428,2.455,2.955,2,2,0,12,2011,"1-12-2011"
79,2.9,2.9,0,0,0,1,2012,"1-1-2012"
