"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,2.6,2.6,0,0,0,6,2009,"1-6-2009"
82,2.6,2.6,0,0,0,7,2009,"1-7-2009"
216,2.4225,2.575,1,0,0,8,2009,"1-8-2009"
131,2.544,2.6,0,0,1,9,2009,"1-9-2009"
278,2.38,2.5675,1,0,0,10,2009,"1-10-2009"
133,2.5275,2.595,0,0,1,11,2009,"1-11-2009"
319,2.356,2.6,1,0,1,12,2009,"1-12-2009"
320,2.295,2.5975,1,0,1,1,2010,"1-1-2010"
78,2.5725,2.5725,0,0,0,2,2010,"1-2-2010"
75,2.6,2.6,0,0,0,3,2010,"1-3-2010"
245,2.345,2.5675,1,1,0,4,2010,"1-4-2010"
89,2.6,2.6,0,0,0,5,2010,"1-5-2010"
587,2.16,2.6,1,2,0,6,2010,"1-6-2010"
681,1.835,2.6,2,2,2,7,2010,"1-7-2010"
105,2.7425,3.1925,0,0,2,8,2010,"1-8-2010"
320,2.17,3.39,1,1,4,9,2010,"1-9-2010"
250,2.42,3.135,2,2,1,10,2010,"1-10-2010"
79,2.8525,2.8525,0,0,0,11,2010,"1-11-2010"
129,2.88,2.88,0,0,0,12,2010,"1-12-2010"
131,2.88,2.88,0,0,0,1,2011,"1-1-2011"
76,2.905,2.905,0,0,0,2,2011,"1-2-2011"
75,2.99,2.99,0,0,0,3,2011,"1-3-2011"
330,2.4325,2.99,2,2,0,4,2011,"1-4-2011"
58,2.99,2.99,0,0,0,5,2011,"1-5-2011"
187,2.572,2.962,2,1,1,6,2011,"1-6-2011"
72,2.99,2.99,0,0,0,7,2011,"1-7-2011"
122,2.886,2.886,0,0,0,8,2011,"1-8-2011"
139,2.825,2.93,1,0,0,9,2011,"1-9-2011"
85,2.99,2.99,0,0,0,10,2011,"1-10-2011"
108,2.99,2.99,0,0,0,11,2011,"1-11-2011"
90,2.99,2.99,0,0,0,12,2011,"1-12-2011"
59,2.08,2.99,0,0,1,1,2012,"1-1-2012"
