"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,3.37,3.37,0,0,0,5,2009,"1-5-2009"
30,3.37,3.37,0,0,0,6,2009,"1-6-2009"
59,3.184,3.358,0,0,1,7,2009,"1-7-2009"
41,3.37,3.37,0,0,0,8,2009,"1-8-2009"
50,3.206,3.37,0,1,0,9,2009,"1-9-2009"
45,3.37,3.37,0,0,0,10,2009,"1-10-2009"
61,3.37,3.37,0,0,0,11,2009,"1-11-2009"
101,3.37,3.37,0,0,0,12,2009,"1-12-2009"
89,3.37,3.37,0,0,0,1,2010,"1-1-2010"
132,3.1,3.3575,1,0,1,2,2010,"1-2-2010"
117,3.37,3.37,0,0,0,3,2010,"1-3-2010"
118,3.37,3.37,0,0,0,4,2010,"1-4-2010"
106,3.37,3.37,0,0,0,5,2010,"1-5-2010"
144,3.37,3.37,0,0,0,6,2010,"1-6-2010"
120,3.205,3.205,0,0,0,7,2010,"1-7-2010"
186,3.0425,3.1675,1,1,0,8,2010,"1-8-2010"
197,3.19,3.19,0,0,0,9,2010,"1-9-2010"
186,2.915,2.915,0,0,0,10,2010,"1-10-2010"
120,2.9,2.9,0,0,0,11,2010,"1-11-2010"
202,2.9,2.9,0,0,0,12,2010,"1-12-2010"
142,2.9,2.9,0,0,0,1,2011,"1-1-2011"
112,2.9,2.9,0,0,0,2,2011,"1-2-2011"
200,2.758,2.9,1,1,0,3,2011,"1-3-2011"
176,2.9,2.9,0,0,0,4,2011,"1-4-2011"
171,2.9,2.9,0,0,0,5,2011,"1-5-2011"
203,3.334,3.334,0,0,0,6,2011,"1-6-2011"
117,3.49,3.49,0,0,0,7,2011,"1-7-2011"
177,3.49,3.49,0,0,0,8,2011,"1-8-2011"
129,3.0775,3.49,0,0,3,9,2011,"1-9-2011"
99,2.7625,3.49,1,0,3,10,2011,"1-10-2011"
204,2.92,2.92,0,0,0,11,2011,"1-11-2011"
130,2.92,2.92,0,0,0,12,2011,"1-12-2011"
23,2.92,2.92,0,0,0,1,2012,"1-1-2012"
