"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,1.91333333333333,2.01,0,0,1,1,2009,"1-1-2009"
75,1.6625,2.19,0,0,4,2,2009,"1-2-2009"
51,1.555,1.82,0,0,2,3,2009,"1-3-2009"
68,1.622,1.708,0,0,1,4,2009,"1-4-2009"
66,1.97,2.0375,0,0,1,5,2009,"1-5-2009"
59,1.67,2.19,0,0,4,6,2009,"1-6-2009"
86,1.682,1.964,0,0,3,7,2009,"1-7-2009"
69,1.46,1.97,0,0,4,8,2009,"1-8-2009"
115,1.754,2.04,0,0,4,9,2009,"1-9-2009"
121,1.7125,1.86,0,0,2,10,2009,"1-10-2009"
129,1.6625,1.885,0,0,3,11,2009,"1-11-2009"
214,1.68,1.868,0,0,3,12,2009,"1-12-2009"
115,1.66,1.9675,0,0,3,1,2010,"1-1-2010"
101,1.8475,2.04,0,0,3,2,2010,"1-2-2010"
132,1.708,2.02,0,0,5,3,2010,"1-3-2010"
66,2.015,2.19,0,0,2,4,2010,"1-4-2010"
74,1.6425,2.19,0,0,4,5,2010,"1-5-2010"
84,1.616,1.932,0,0,2,6,2010,"1-6-2010"
59,1.73,2.02,0,0,3,7,2010,"1-7-2010"
67,1.66,1.9275,0,0,3,8,2010,"1-8-2010"
106,1.698,1.75,0,0,1,9,2010,"1-9-2010"
73,1.655,2.02,0,0,3,10,2010,"1-10-2010"
59,1.53,1.89,0,0,3,11,2010,"1-11-2010"
107,1.626,1.626,0,0,0,12,2010,"1-12-2010"
79,1.7525,1.825,0,0,1,1,2011,"1-1-2011"
57,1.4525,1.84,0,0,3,2,2011,"1-2-2011"
72,1.836,2.196,0,0,3,3,2011,"1-3-2011"
66,1.715,1.9875,0,0,2,4,2011,"1-4-2011"
63,1.7575,1.92,0,0,1,5,2011,"1-5-2011"
73,1.79,2.152,0,0,3,6,2011,"1-6-2011"
73,1.8775,2.49,0,0,3,7,2011,"1-7-2011"
107,1.87,2.194,0,0,3,8,2011,"1-8-2011"
44,1.58333333333333,1.91333333333333,0,0,2,9,2011,"1-9-2011"
54,1.82,1.97,0,0,2,10,2011,"1-10-2011"
102,1.668,1.99,0,0,3,11,2011,"1-11-2011"
102,2.0675,2.62,0,0,3,12,2011,"1-12-2011"
27,1.55,2.62,0,0,1,1,2012,"1-1-2012"
