"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,6.49,6.49,0,0,0,3,2010,"1-3-2010"
13,6.49,6.49,0,0,0,4,2010,"1-4-2010"
14,6.49,6.49,0,0,0,5,2010,"1-5-2010"
30,6.002,6.002,0,0,0,6,2010,"1-6-2010"
20,5.99,5.99,0,0,0,7,2010,"1-7-2010"
18,5.99,5.99,0,0,0,8,2010,"1-8-2010"
33,5.99,5.99,0,0,0,9,2010,"1-9-2010"
25,5.99,5.99,0,0,0,10,2010,"1-10-2010"
25,5.99,5.99,0,0,0,11,2010,"1-11-2010"
26,5.59,5.99,0,0,2,12,2010,"1-12-2010"
17,5.99,5.99,0,0,0,1,2011,"1-1-2011"
37,5.99,5.99,0,0,0,2,2011,"1-2-2011"
25,5.99,5.99,0,0,0,3,2011,"1-3-2011"
18,5.99,5.99,0,0,0,4,2011,"1-4-2011"
9,5.99,5.99,0,0,0,5,2011,"1-5-2011"
38,5.94,6.34,0,1,0,6,2011,"1-6-2011"
42,4.865,6.365,2,2,0,7,2011,"1-7-2011"
19,6.19,6.19,0,0,0,8,2011,"1-8-2011"
39,5.54,6.29,0,1,1,9,2011,"1-9-2011"
22,6.34,6.34,0,0,0,10,2011,"1-10-2011"
32,6.29,6.29,0,0,0,11,2011,"1-11-2011"
7,6.49,6.49,0,0,0,12,2011,"1-12-2011"
1,6.99,6.99,0,0,0,1,2012,"1-1-2012"
