"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
77,3.30333333333333,3.98,1,2,0,1,2009,"1-1-2009"
60,3.7825,3.955,0,1,0,2,2009,"1-2-2009"
28,4,4,0,0,0,3,2009,"1-3-2009"
83,3.488,3.88,1,0,2,4,2009,"1-4-2009"
58,3.63,3.93,2,0,0,5,2009,"1-5-2009"
31,3.755,3.8875,0,0,1,6,2009,"1-6-2009"
39,3.972,3.972,0,0,0,7,2009,"1-7-2009"
34,3.6475,3.9175,1,1,1,8,2009,"1-8-2009"
38,4.43,4.612,0,1,1,9,2009,"1-9-2009"
12,4.85,4.85,0,0,0,10,2009,"1-10-2009"
25,4.6425,4.6425,0,0,0,11,2009,"1-11-2009"
126,3.702,4.81,2,1,1,12,2009,"1-12-2009"
143,3.4375,4.805,1,2,0,1,2010,"1-1-2010"
26,4.77,4.77,0,0,0,2,2010,"1-2-2010"
17,4.6425,4.7975,0,0,1,3,2010,"1-3-2010"
57,3.94,4.7275,0,3,0,4,2010,"1-4-2010"
32,4.6,4.6,0,0,0,5,2010,"1-5-2010"
20,4.718,4.718,0,0,0,6,2010,"1-6-2010"
38,4.285,4.66,0,0,2,7,2010,"1-7-2010"
44,3.9075,4.67,0,0,4,8,2010,"1-8-2010"
36,3.908,3.908,0,0,0,9,2010,"1-9-2010"
38,3.255,3.87,0,0,4,10,2010,"1-10-2010"
50,3.25,3.555,0,0,2,11,2010,"1-11-2010"
93,3.306,3.294,1,0,0,12,2010,"1-12-2010"
32,3.89,3.9,0,2,0,1,2011,"1-1-2011"
44,3.8,4.79,1,1,1,2,2011,"1-2-2011"
64,3.568,4.79,0,1,4,3,2011,"1-3-2011"
30,3.98,3.98,0,0,0,4,2011,"1-4-2011"
19,3.655,4,1,0,0,5,2011,"1-5-2011"
40,3.84,3.946,1,0,0,6,2011,"1-6-2011"
37,3.66,3.7875,0,1,0,7,2011,"1-7-2011"
46,3.956,3.956,0,0,0,8,2011,"1-8-2011"
25,3.9175,3.9175,0,0,0,9,2011,"1-9-2011"
27,3.92,3.92,0,0,0,10,2011,"1-10-2011"
42,3.924,3.924,0,0,0,11,2011,"1-11-2011"
35,3.9125,3.9125,0,0,0,12,2011,"1-12-2011"
12,3.36,4,1,0,0,1,2012,"1-1-2012"
