"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
58,3.45,4,1,1,1,1,2009,"1-1-2009"
53,3.8725,4,0,0,1,2,2009,"1-2-2009"
29,3.96,3.96,0,0,0,3,2009,"1-3-2009"
62,3.596,4,1,0,2,4,2009,"1-4-2009"
42,3.66,4,2,0,0,5,2009,"1-5-2009"
27,4,4,0,0,0,6,2009,"1-6-2009"
35,4,4,0,0,0,7,2009,"1-7-2009"
30,3.8725,4,1,0,0,8,2009,"1-8-2009"
41,4.428,4.7,0,0,2,9,2009,"1-9-2009"
16,4.845,4.845,0,0,0,10,2009,"1-10-2009"
14,4.74,4.89,0,0,1,11,2009,"1-11-2009"
160,3.506,4.89,2,0,2,12,2009,"1-12-2009"
158,3.4525,4.87,1,2,1,1,2010,"1-1-2010"
25,4.76,4.76,0,0,0,2,2010,"1-2-2010"
13,4.615,4.74,0,0,1,3,2010,"1-3-2010"
35,3.9475,4.79,0,1,2,4,2010,"1-4-2010"
26,4.7375,4.7375,0,0,0,5,2010,"1-5-2010"
18,4.72,4.72,0,0,0,6,2010,"1-6-2010"
34,4.3525,4.715,0,0,2,7,2010,"1-7-2010"
20,3.9425,4.69,0,0,4,8,2010,"1-8-2010"
22,3.936,3.936,0,0,0,9,2010,"1-9-2010"
21,3.1975,4,0,0,4,10,2010,"1-10-2010"
45,3.2725,3.6425,0,0,2,11,2010,"1-11-2010"
42,3.34,3.38,1,0,0,12,2010,"1-12-2010"
28,4.225,4.23,0,2,0,1,2011,"1-1-2011"
38,3.90333333333333,5.17,1,1,1,2,2011,"1-2-2011"
39,3.674,5.034,0,0,4,3,2011,"1-3-2011"
28,3.905,4.49,0,0,4,4,2011,"1-4-2011"
20,4.415,5.09,1,1,1,5,2011,"1-5-2011"
50,3.828,5.29,1,1,4,6,2011,"1-6-2011"
38,3.5775,4.5025,0,1,1,7,2011,"1-7-2011"
17,3.99,3.99,0,0,0,8,2011,"1-8-2011"
17,3.9625,3.9625,0,0,0,9,2011,"1-9-2011"
21,3.9225,3.9225,0,0,0,10,2011,"1-10-2011"
32,3.948,3.948,0,0,0,11,2011,"1-11-2011"
26,3.9775,3.9775,0,0,0,12,2011,"1-12-2011"
6,3.45,4,1,0,0,1,2012,"1-1-2012"
