"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
61,2.93333333333333,2.93333333333333,0,0,0,1,2009,"1-1-2009"
56,2.1,2.99,0,0,3,2,2009,"1-2-2009"
51,2.675,2.99,0,0,2,3,2009,"1-3-2009"
98,2.956,2.956,0,0,0,4,2009,"1-4-2009"
207,2.4875,2.99,1,2,1,5,2009,"1-5-2009"
132,2.55,2.99,2,2,2,6,2009,"1-6-2009"
90,2.826,2.826,0,0,0,7,2009,"1-7-2009"
308,2.33,2.85,2,1,1,8,2009,"1-8-2009"
91,2.796,2.86,0,0,1,9,2009,"1-9-2009"
65,3.0625,3.105,0,1,0,10,2009,"1-10-2009"
58,2.835,2.9175,1,1,0,11,2009,"1-11-2009"
204,2.672,2.962,1,2,0,12,2009,"1-12-2009"
54,3.15,3.15,0,0,0,1,2010,"1-1-2010"
41,2.785,3.19,0,0,3,2,2010,"1-2-2010"
157,2.84,2.984,1,1,0,3,2010,"1-3-2010"
138,2.5675,2.795,1,1,0,4,2010,"1-4-2010"
195,2.12,2.8425,1,1,1,5,2010,"1-5-2010"
89,2.7,2.852,1,0,1,6,2010,"1-6-2010"
131,2.515,2.635,1,1,0,7,2010,"1-7-2010"
62,2.7625,2.7625,0,0,0,8,2010,"1-8-2010"
72,3.1,3.1,0,0,0,9,2010,"1-9-2010"
31,3.19,3.19,0,0,0,10,2010,"1-10-2010"
34,2.985,3.085,0,0,1,11,2010,"1-11-2010"
54,3.17,3.28,0,0,1,12,2010,"1-12-2010"
45,3.32,3.32,0,0,0,1,2011,"1-1-2011"
171,2.7675,3.32,1,2,1,2,2011,"1-2-2011"
97,3.146,3.316,0,1,0,3,2011,"1-3-2011"
29,3.28,3.28,0,0,0,4,2011,"1-4-2011"
21,2.95,3.28,0,0,2,5,2011,"1-5-2011"
153,2.796,3.28,2,2,1,6,2011,"1-6-2011"
52,3.27,3.27,0,0,0,7,2011,"1-7-2011"
55,3.28,3.28,0,0,0,8,2011,"1-8-2011"
48,3.28,3.28,0,0,0,9,2011,"1-9-2011"
36,3.3025,3.3025,0,0,0,10,2011,"1-10-2011"
95,3.164,3.338,1,0,0,11,2011,"1-11-2011"
250,2.6825,3.38,2,2,0,12,2011,"1-12-2011"
18,3.29,3.29,0,0,0,1,2012,"1-1-2012"
