"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
311,1.39,1.39,0,3,0,1,2009,"1-1-2009"
121,1.39,1.39,0,1,0,2,2009,"1-2-2009"
229,1.435,1.435,0,0,0,8,2009,"1-8-2009"
349,1.484,1.484,0,0,0,9,2009,"1-9-2009"
279,1.475,1.475,0,0,0,10,2009,"1-10-2009"
305,1.4825,1.4825,0,0,0,11,2009,"1-11-2009"
483,1.29,1.47,0,4,0,12,2009,"1-12-2009"
579,1.2375,1.47,2,4,0,1,2010,"1-1-2010"
336,1.435,1.485,0,2,0,2,2010,"1-2-2010"
288,1.474,1.474,0,0,0,3,2010,"1-3-2010"
334,1.485,1.46,0,4,0,4,2010,"1-4-2010"
312,1.495,1.49,0,1,0,5,2010,"1-5-2010"
348,1.498,1.498,0,1,0,6,2010,"1-6-2010"
325,1.4925,1.5,0,4,0,7,2010,"1-7-2010"
311,1.49,1.5,0,4,0,8,2010,"1-8-2010"
327,1.484,1.484,0,0,0,9,2010,"1-9-2010"
313,1.48,1.48,0,0,0,10,2010,"1-10-2010"
283,1.4875,1.4875,0,0,0,11,2010,"1-11-2010"
481,1.534,1.536,0,1,0,12,2010,"1-12-2010"
314,1.5225,1.5325,0,3,0,1,2011,"1-1-2011"
399,1.53,1.5375,0,2,0,2,2011,"1-2-2011"
288,1.54,1.54,0,0,0,3,2011,"1-3-2011"
238,1.545,1.545,0,0,0,4,2011,"1-4-2011"
239,1.5425,1.5425,0,0,0,5,2011,"1-5-2011"
310,1.546,1.546,0,0,0,6,2011,"1-6-2011"
276,1.5475,1.5475,0,0,0,7,2011,"1-7-2011"
304,1.562,1.562,0,0,0,8,2011,"1-8-2011"
297,1.54,1.54,0,0,0,9,2011,"1-9-2011"
290,1.585,1.585,0,2,0,10,2011,"1-10-2011"
390,1.626,1.626,0,0,0,11,2011,"1-11-2011"
361,1.62,1.62,0,0,0,12,2011,"1-12-2011"
53,1.62,1.62,0,0,0,1,2012,"1-1-2012"
