"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,5.19,5.19,0,0,0,1,2009,"1-1-2009"
5,4.96,5.19,1,0,0,2,2009,"1-2-2009"
8,4.88333333333333,5.11333333333333,0,0,1,3,2009,"1-3-2009"
14,4.29,5.19,1,1,1,4,2009,"1-4-2009"
22,4.0275,5.19,0,4,0,5,2009,"1-5-2009"
2,5.19,5.19,0,0,0,6,2009,"1-6-2009"
4,5.19,5.19,0,0,0,7,2009,"1-7-2009"
14,4.95,5.19,2,1,0,8,2009,"1-8-2009"
19,4.74,5.67,0,0,4,9,2009,"1-9-2009"
9,4.39,5.99,0,0,2,10,2009,"1-10-2009"
36,4.2075,5.99,2,4,0,11,2009,"1-11-2009"
9,4.79,5.39,0,0,2,12,2009,"1-12-2009"
22,4.6475,4.905,1,0,0,1,2010,"1-1-2010"
11,4.44,5.2125,0,1,2,2,2010,"1-2-2010"
15,5.79,5.79,0,0,0,3,2010,"1-3-2010"
9,5.79,5.79,0,0,0,4,2010,"1-4-2010"
8,5.31,5.79,1,1,0,5,2010,"1-5-2010"
14,3.99,5.79,0,3,0,6,2010,"1-6-2010"
6,5.79,5.79,0,0,0,7,2010,"1-7-2010"
16,4.44,5.79,1,3,1,8,2010,"1-8-2010"
11,5.34,5.79,0,1,0,9,2010,"1-9-2010"
3,5.39,5.39,0,0,0,10,2010,"1-10-2010"
3,4.87,4.87,0,0,0,11,2010,"1-11-2010"
2,4.87,4.87,0,0,0,12,2010,"1-12-2010"
13,4.87,4.87,0,0,0,1,2011,"1-1-2011"
8,4.87,4.87,0,0,0,2,2011,"1-2-2011"
12,4.87,4.87,0,0,0,3,2011,"1-3-2011"
14,3.99,4.87,0,0,4,4,2011,"1-4-2011"
7,4.83,4.83,0,0,0,5,2011,"1-5-2011"
15,4.158,4.83,0,0,4,6,2011,"1-6-2011"
11,4.865,4.865,0,0,0,7,2011,"1-7-2011"
20,4.47,4.97,1,0,1,8,2011,"1-8-2011"
13,4.725,4.97,0,0,1,9,2011,"1-9-2011"
12,4.725,4.97,0,0,1,10,2011,"1-10-2011"
23,4.18,4.97,1,4,0,11,2011,"1-11-2011"
7,4.97,4.97,0,1,0,12,2011,"1-12-2011"
1,4.97,4.97,0,1,0,1,2012,"1-1-2012"
