"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
31,1.82,1.82,0,0,0,1,2009,"1-1-2009"
55,1.9175,1.9175,0,0,0,2,2009,"1-2-2009"
55,1.575,1.97,0,0,4,3,2009,"1-3-2009"
57,1.726,1.86,0,0,2,4,2009,"1-4-2009"
13,2.37666666666667,2.83333333333333,0,0,2,5,2009,"1-5-2009"
29,2.345,3.29,0,0,3,6,2009,"1-6-2009"
11,1.99,3.015,0,0,3,7,2009,"1-7-2009"
33,1.855,2.19,0,0,3,8,2009,"1-8-2009"
42,1.758,2.138,0,0,4,9,2009,"1-9-2009"
34,1.8525,2.125,0,0,3,10,2009,"1-10-2009"
21,1.44,2.19,0,0,4,11,2009,"1-11-2009"
46,1.99,2.222,0,0,3,12,2009,"1-12-2009"
18,2.1175,2.585,0,0,3,1,2010,"1-1-2010"
14,2.11666666666667,3.29,0,0,3,2,2010,"1-2-2010"
24,1.976,2.788,0,0,3,3,2010,"1-3-2010"
15,1.84333333333333,2.47,0,0,2,4,2010,"1-4-2010"
11,2.03,2.47,0,0,2,5,2010,"1-5-2010"
19,2.086,3.29,0,0,4,6,2010,"1-6-2010"
12,1.9225,3.29,0,0,3,7,2010,"1-7-2010"
17,2.2,3.29,0,0,3,8,2010,"1-8-2010"
22,2.27,3.29,0,0,4,9,2010,"1-9-2010"
13,1.9225,3.29,0,0,3,10,2010,"1-10-2010"
13,2.26333333333333,3.29,0,0,3,11,2010,"1-11-2010"
38,2.082,2.436,0,0,2,12,2010,"1-12-2010"
25,1.7825,2.74,0,0,4,1,2011,"1-1-2011"
32,2.01,2.3625,0,0,2,2,2011,"1-2-2011"
8,2.19666666666667,3.29,0,0,2,3,2011,"1-3-2011"
22,1.915,2.65,0,0,2,4,2011,"1-4-2011"
11,2.475,3.2725,0,0,3,5,2011,"1-5-2011"
21,2.185,3.055,0,0,3,6,2011,"1-6-2011"
16,2.45,2.45,0,0,0,7,2011,"1-7-2011"
26,1.816,3.49,0,0,5,8,2011,"1-8-2011"
6,2.44333333333333,3.02333333333333,0,0,1,9,2011,"1-9-2011"
