"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,5.04,5.04,0,0,0,1,2009,"1-1-2009"
7,5.15666666666667,5.15666666666667,0,0,0,2,2009,"1-2-2009"
18,5.49,5.49,0,0,0,3,2009,"1-3-2009"
17,5.09,5.49,0,5,0,4,2009,"1-4-2009"
18,5.0525,5.0525,0,0,0,5,2009,"1-5-2009"
18,5.365,5.365,0,0,0,6,2009,"1-6-2009"
24,5.11,5.49,0,5,0,7,2009,"1-7-2009"
26,5.11,5.49,0,2,0,8,2009,"1-8-2009"
16,4.918,5.49,0,1,2,9,2009,"1-9-2009"
19,5.0325,5.0325,0,1,0,10,2009,"1-10-2009"
12,5.265,5.415,0,2,0,11,2009,"1-11-2009"
5,5.49,5.49,0,0,0,12,2009,"1-12-2009"
30,4.5,5.49,0,4,0,1,2010,"1-1-2010"
16,5.49,5.49,0,1,0,2,2010,"1-2-2010"
19,4.64,5.49,2,4,0,3,2010,"1-3-2010"
7,5.49,5.49,0,0,0,4,2010,"1-4-2010"
19,5.115,5.365,2,2,0,5,2010,"1-5-2010"
13,5.39,5.39,0,0,0,6,2010,"1-6-2010"
13,5.315,5.49,0,0,1,7,2010,"1-7-2010"
31,4.965,5.49,0,1,2,8,2010,"1-8-2010"
21,4.89,5.49,1,3,0,9,2010,"1-9-2010"
11,5.24,5.49,0,2,0,10,2010,"1-10-2010"
19,4.995,5.49,0,1,1,11,2010,"1-11-2010"
15,5.49,5.49,0,0,0,12,2010,"1-12-2010"
30,4.7625,5.49,0,4,0,1,2011,"1-1-2011"
26,5.49,5.49,0,0,0,2,2011,"1-2-2011"
24,5.09,5.49,0,0,2,3,2011,"1-3-2011"
16,5.49,5.49,0,0,0,4,2011,"1-4-2011"
17,4.4,5.49,0,3,1,5,2011,"1-5-2011"
22,4.4,5.49,0,1,4,6,2011,"1-6-2011"
16,4.4,4.6725,0,0,1,7,2011,"1-7-2011"
22,4.916,4.916,0,0,0,8,2011,"1-8-2011"
13,4.605,5.23,0,0,2,9,2011,"1-9-2011"
8,5.07,5.07,0,0,0,10,2011,"1-10-2011"
10,5.13,4.99,0,4,0,11,2011,"1-11-2011"
9,5.23,4.99,0,3,0,12,2011,"1-12-2011"
2,5.23,4.99,0,1,0,1,2012,"1-1-2012"
