"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
106,3.145,3.29,0,0,1,7,2009,"1-7-2009"
125,3.29,3.29,0,0,0,8,2009,"1-8-2009"
187,3.114,3.272,0,1,0,9,2009,"1-9-2009"
133,3.125,3.125,0,0,0,10,2009,"1-10-2009"
87,3.33,3.33,0,0,0,11,2009,"1-11-2009"
127,3.436,3.436,0,0,0,12,2009,"1-12-2009"
89,3.45,3.45,0,0,0,1,2010,"1-1-2010"
295,3.075,3.45,2,2,0,2,2010,"1-2-2010"
196,2.916,3.45,0,0,5,3,2010,"1-3-2010"
134,3.4475,3.4475,0,0,0,4,2010,"1-4-2010"
100,3.2975,3.2975,0,0,0,5,2010,"1-5-2010"
115,3.446,3.446,0,0,0,6,2010,"1-6-2010"
70,3.3975,3.3975,0,0,0,7,2010,"1-7-2010"
172,2.995,3.22,1,0,0,8,2010,"1-8-2010"
107,3.194,3.194,0,0,0,9,2010,"1-9-2010"
126,3.21,3.21,0,0,0,10,2010,"1-10-2010"
125,3.1525,3.1525,0,0,0,11,2010,"1-11-2010"
147,3.168,3.168,0,0,0,12,2010,"1-12-2010"
157,3.1025,3.1025,0,0,0,1,2011,"1-1-2011"
149,3.075,3.075,0,0,0,2,2011,"1-2-2011"
358,2.832,3.052,2,1,0,3,2011,"1-3-2011"
119,3.0875,3.0875,0,0,0,4,2011,"1-4-2011"
142,3.0625,3.0625,0,0,0,5,2011,"1-5-2011"
151,3.084,3.084,0,0,0,6,2011,"1-6-2011"
98,3.12,3.12,0,0,0,7,2011,"1-7-2011"
109,2.988,3.136,0,0,2,8,2011,"1-8-2011"
92,3.195,3.195,0,0,0,9,2011,"1-9-2011"
158,2.9875,3.4875,1,1,1,10,2011,"1-10-2011"
81,3.36,3.462,0,0,1,11,2011,"1-11-2011"
80,3.3475,3.3475,0,0,0,12,2011,"1-12-2011"
20,3.37,3.37,0,0,0,1,2012,"1-1-2012"
