"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
23,2.76,2.89,0,0,1,1,2009,"1-1-2009"
47,2.4925,2.89,0,3,1,2,2009,"1-2-2009"
37,2.69,2.89,0,1,1,3,2009,"1-3-2009"
32,2.89,2.89,0,0,0,4,2009,"1-4-2009"
20,2.89,2.89,0,0,0,5,2009,"1-5-2009"
17,2.89,2.89,0,0,0,6,2009,"1-6-2009"
15,2.89,2.89,0,0,0,7,2009,"1-7-2009"
22,2.89,2.89,0,0,0,8,2009,"1-8-2009"
15,2.852,2.852,0,0,0,9,2009,"1-9-2009"
7,2.89,2.89,0,0,0,10,2009,"1-10-2009"
11,2.89,2.89,0,0,0,11,2009,"1-11-2009"
13,2.89,2.89,0,0,0,12,2009,"1-12-2009"
8,2.89,2.89,0,0,0,1,2010,"1-1-2010"
13,2.965,2.965,0,0,0,2,2010,"1-2-2010"
25,2.99,2.99,0,0,0,3,2010,"1-3-2010"
19,2.99,2.99,0,0,0,4,2010,"1-4-2010"
36,2.99,2.99,0,0,0,5,2010,"1-5-2010"
41,2.99,2.99,0,0,0,6,2010,"1-6-2010"
45,2.99,2.99,0,2,0,7,2010,"1-7-2010"
34,2.76,2.99,1,4,0,8,2010,"1-8-2010"
43,2.516,2.99,3,2,0,9,2010,"1-9-2010"
15,2.99,2.99,0,0,0,10,2010,"1-10-2010"
12,2.99,2.99,0,0,0,11,2010,"1-11-2010"
5,2.99,2.99,0,0,0,12,2010,"1-12-2010"
16,2.7875,2.99,1,0,0,1,2011,"1-1-2011"
20,2.4575,2.99,2,0,1,2,2011,"1-2-2011"
15,2.99,2.99,0,0,0,3,2011,"1-3-2011"
9,2.49,2.99,1,0,0,4,2011,"1-4-2011"
22,2.74,2.99,0,0,2,5,2011,"1-5-2011"
19,2.99,2.99,0,3,0,6,2011,"1-6-2011"
15,3.14,3.065,0,1,0,7,2011,"1-7-2011"
22,3.29,3.29,0,0,0,8,2011,"1-8-2011"
19,3.29,3.29,0,0,0,9,2011,"1-9-2011"
19,3.29,3.29,0,0,0,10,2011,"1-10-2011"
12,2.962,3.29,0,0,1,11,2011,"1-11-2011"
15,3.29,3.29,0,0,0,12,2011,"1-12-2011"
