"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,3.38333333333333,3.38333333333333,0,0,0,7,2009,"1-7-2009"
63,3.73,3.73,0,0,0,8,2009,"1-8-2009"
86,3.484,3.73,0,1,0,9,2009,"1-9-2009"
68,3.6075,3.6075,0,0,0,10,2009,"1-10-2009"
40,3.73,3.73,0,0,0,11,2009,"1-11-2009"
68,3.722,3.722,0,0,0,12,2009,"1-12-2009"
75,3.73,3.73,0,0,0,1,2010,"1-1-2010"
218,3.2,3.7175,2,0,0,2,2010,"1-2-2010"
147,3.228,3.73,0,0,5,3,2010,"1-3-2010"
76,3.73,3.73,0,0,0,4,2010,"1-4-2010"
76,3.685,3.685,0,0,0,5,2010,"1-5-2010"
88,3.674,3.674,0,0,0,6,2010,"1-6-2010"
60,3.73,3.73,0,0,0,7,2010,"1-7-2010"
190,2.9875,3.73,1,0,3,8,2010,"1-8-2010"
112,3.236,3.534,0,0,3,9,2010,"1-9-2010"
125,3.205,3.205,0,0,0,10,2010,"1-10-2010"
112,3.115,3.115,0,0,0,11,2010,"1-11-2010"
156,3.134,3.134,0,0,0,12,2010,"1-12-2010"
156,3.1125,3.1125,0,0,0,1,2011,"1-1-2011"
161,3.085,3.085,0,0,0,2,2011,"1-2-2011"
337,2.834,3.084,2,0,0,3,2011,"1-3-2011"
102,3.0725,3.0725,0,0,0,4,2011,"1-4-2011"
117,3.12,3.12,0,0,0,5,2011,"1-5-2011"
153,3.12,3.12,0,0,0,6,2011,"1-6-2011"
110,3.12,3.12,0,0,0,7,2011,"1-7-2011"
135,3.16,3.16,0,0,0,8,2011,"1-8-2011"
115,3.32,3.32,0,0,0,9,2011,"1-9-2011"
172,3,3.495,1,0,1,10,2011,"1-10-2011"
94,3.376,3.54,0,0,2,11,2011,"1-11-2011"
80,3.37,3.37,0,0,0,12,2011,"1-12-2011"
15,3.37,3.37,0,0,0,1,2012,"1-1-2012"
