"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
62,2.49,2.49,0,1,0,1,2009,"1-1-2009"
102,2.49,2.49,0,0,0,2,2009,"1-2-2009"
68,2.49,2.49,0,0,0,3,2009,"1-3-2009"
77,2.49,2.49,0,0,0,4,2009,"1-4-2009"
61,2.49,2.49,0,0,0,5,2009,"1-5-2009"
57,2.7825,2.7825,0,0,0,6,2009,"1-6-2009"
47,2.89,2.89,0,0,0,7,2009,"1-7-2009"
55,2.89,2.89,0,0,0,8,2009,"1-8-2009"
54,2.89,2.89,0,0,0,9,2009,"1-9-2009"
57,2.89,2.89,0,0,0,10,2009,"1-10-2009"
56,2.89,2.89,0,0,0,11,2009,"1-11-2009"
76,2.89,2.89,0,0,0,12,2009,"1-12-2009"
68,2.89,2.89,0,0,0,1,2010,"1-1-2010"
44,2.89,2.89,0,0,0,2,2010,"1-2-2010"
50,2.89,2.89,0,0,0,3,2010,"1-3-2010"
59,2.89,2.89,0,0,0,4,2010,"1-4-2010"
46,2.89,2.89,0,0,0,5,2010,"1-5-2010"
59,2.89,2.89,0,0,0,6,2010,"1-6-2010"
21,2.89,2.89,0,0,0,7,2010,"1-7-2010"
45,2.59,2.89,1,0,0,8,2010,"1-8-2010"
97,2.536,2.89,1,2,0,9,2010,"1-9-2010"
38,2.89,2.89,0,0,0,10,2010,"1-10-2010"
46,2.89,2.89,0,0,0,11,2010,"1-11-2010"
70,2.89,2.89,0,0,0,12,2010,"1-12-2010"
66,2.7125,2.89,1,1,0,1,2011,"1-1-2011"
79,2.3575,2.89,2,3,0,2,2011,"1-2-2011"
36,2.89,2.89,0,0,0,3,2011,"1-3-2011"
40,2.89,2.89,0,0,0,4,2011,"1-4-2011"
72,2.6975,2.89,0,2,0,5,2011,"1-5-2011"
63,2.89,2.89,0,0,0,6,2011,"1-6-2011"
25,3.1575,3.1575,0,0,0,7,2011,"1-7-2011"
29,3.29,3.29,0,0,0,8,2011,"1-8-2011"
27,3.29,3.29,0,0,0,9,2011,"1-9-2011"
24,3.29,3.29,0,0,0,10,2011,"1-10-2011"
35,3.29,3.29,0,0,0,11,2011,"1-11-2011"
62,3.29,3.29,0,0,0,12,2011,"1-12-2011"
11,3.29,3.29,0,0,0,1,2012,"1-1-2012"
