"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
255,4.52,4.52,0,0,0,1,2009,"1-1-2009"
470,3.54,4.5575,0,1,1,2,2009,"1-2-2009"
242,4.54,4.54,0,0,0,3,2009,"1-3-2009"
357,4.578,4.578,0,0,0,4,2009,"1-4-2009"
239,4.5425,4.5425,0,0,0,5,2009,"1-5-2009"
258,4.56,4.56,0,0,0,6,2009,"1-6-2009"
612,3.732,4.558,2,2,0,7,2009,"1-7-2009"
233,4.5325,4.5325,0,0,0,8,2009,"1-8-2009"
263,4.546,4.546,0,0,0,9,2009,"1-9-2009"
275,4.59,4.59,0,0,0,10,2009,"1-10-2009"
248,4.535,4.535,0,0,0,11,2009,"1-11-2009"
241,4.59,4.59,0,0,0,12,2009,"1-12-2009"
196,4.59,4.59,0,0,0,1,2010,"1-1-2010"
557,3.6525,4.59,2,1,0,2,2010,"1-2-2010"
263,4.558,4.558,0,0,0,3,2010,"1-3-2010"
266,4.59,4.59,0,0,0,4,2010,"1-4-2010"
253,4.5225,4.5225,0,0,0,5,2010,"1-5-2010"
569,4.14,4.55,1,2,0,6,2010,"1-6-2010"
518,3.895,4.545,2,1,0,7,2010,"1-7-2010"
527,4.0425,4.54,1,0,0,8,2010,"1-8-2010"
355,4.59,4.59,0,0,0,9,2010,"1-9-2010"
289,4.59,4.59,0,0,0,10,2010,"1-10-2010"
252,4.59,4.59,0,0,0,11,2010,"1-11-2010"
309,4.59,4.59,0,0,0,12,2010,"1-12-2010"
271,4.59,4.59,0,0,0,1,2011,"1-1-2011"
453,4.0625,4.5875,1,1,0,2,2011,"1-2-2011"
504,4.334,4.748,1,0,0,3,2011,"1-3-2011"
304,4.79,4.79,0,0,0,4,2011,"1-4-2011"
253,4.79,4.79,0,0,0,5,2011,"1-5-2011"
317,4.786,4.786,0,0,0,6,2011,"1-6-2011"
262,4.7875,4.7875,0,0,0,7,2011,"1-7-2011"
695,3.906,4.79,2,2,0,8,2011,"1-8-2011"
265,4.79,4.79,0,0,0,9,2011,"1-9-2011"
259,4.79,4.79,0,0,0,10,2011,"1-10-2011"
311,4.79,4.79,0,0,0,11,2011,"1-11-2011"
218,4.785,4.785,0,0,0,12,2011,"1-12-2011"
46,4.79,4.79,0,0,0,1,2012,"1-1-2012"
