"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
69,1.04,1.18,1,2,0,1,2009,"1-1-2009"
99,1.175,1.175,0,3,0,2,2009,"1-2-2009"
102,1.1,1.1325,1,3,0,3,2009,"1-3-2009"
59,1.122,1.134,0,1,0,4,2009,"1-4-2009"
58,1.085,1.1875,0,0,2,5,2009,"1-5-2009"
80,0.98,1.19,0,0,4,6,2009,"1-6-2009"
72,0.976,0.976,0,0,0,7,2009,"1-7-2009"
84,0.9725,0.9725,0,0,0,8,2009,"1-8-2009"
175,0.968,0.968,1,1,0,9,2009,"1-9-2009"
125,0.975,0.975,0,0,0,10,2009,"1-10-2009"
127,0.9775,0.98,0,1,0,11,2009,"1-11-2009"
362,0.988,0.98,2,5,0,12,2009,"1-12-2009"
128,1.04,1.03,1,3,0,1,2010,"1-1-2010"
75,1.2425,1.2425,0,0,0,2,2010,"1-2-2010"
117,1.134,1.226,0,0,2,3,2010,"1-3-2010"
105,1.17,1.235,0,0,1,4,2010,"1-4-2010"
159,1.0675,1.245,0,1,2,5,2010,"1-5-2010"
128,1.234,1.23,0,5,0,6,2010,"1-6-2010"
109,1.235,1.23,0,4,0,7,2010,"1-7-2010"
85,1.1675,1.23,0,3,1,8,2010,"1-8-2010"
109,1.142,1.23,1,4,0,9,2010,"1-9-2010"
87,1.24,1.2325,0,3,0,10,2010,"1-10-2010"
74,1.235,1.24,0,3,0,11,2010,"1-11-2010"
143,1.174,1.23,0,3,1,12,2010,"1-12-2010"
121,1.0975,1.23,1,4,0,1,2011,"1-1-2011"
123,0.9925,1.23,0,4,0,2,2011,"1-2-2011"
117,0.996,1.23,0,3,2,3,2011,"1-3-2011"
73,1.175,1.23,0,2,0,4,2011,"1-4-2011"
86,1.235,1.2375,0,3,0,5,2011,"1-5-2011"
86,1.222,1.226,0,4,0,6,2011,"1-6-2011"
93,1.17,1.2425,0,3,0,7,2011,"1-7-2011"
101,1.134,1.232,0,2,0,8,2011,"1-8-2011"
122,1.2225,1.2225,0,0,0,9,2011,"1-9-2011"
88,1.245,1.22,0,4,0,10,2011,"1-10-2011"
114,1.224,1.224,0,1,0,11,2011,"1-11-2011"
124,1.235,1.235,0,0,0,12,2011,"1-12-2011"
27,1.22,1.22,0,0,0,1,2012,"1-1-2012"
